energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
880,10,0.002865,0.0005737848028660223,,876.90,,,,,,,,62,93,Sm,,0,,3/2-,22.18,,6,m,1330.8,3.6,B-,100,,1627.1,12,63,92,Eu,21-Oct-2019,N. NICA,2025-02-24
911,,0.000955,0.00019126160095534074,,911.14,149990069.15723577,0.0,,,,,,62,93,Sm,,0,,3/2-,22.18,,6,m,1330.8,3.6,B-,100,,1627.1,12,63,92,Eu,21-Oct-2019,N. NICA,2025-02-24
923,,0.0009932,0.00007710460427237792,,923.18,149990069.15723577,0.0,,,,,,62,93,Sm,,0,,3/2-,22.18,,6,m,1330.8,3.6,B-,100,,1627.1,12,63,92,Eu,21-Oct-2019,N. NICA,2025-02-24
932.9,0.4,0.010314,0.0007715957490810845,,1101.78,,168.99,(E2),,,0.00303,,62,93,Sm,,0,,3/2-,22.18,,6,m,1330.8,3.6,B-,100,,1627.1,12,63,92,Eu,21-Oct-2019,N. NICA,2025-02-24
997.9,0.4,0.014134,0.0015351508069241927,,1101.78,0.000000000104,104.320,(E2),,,0.00263,,62,93,Sm,,0,,3/2-,22.18,,6,m,1330.8,3.6,B-,100,,1627.1,12,63,92,Eu,21-Oct-2019,N. NICA,2025-02-24
1002.7,0.3,0.016426,0.0007831219572965631,,1107.00,0.000000000104,104.320,M1+E2,-0.35,6,0.00404,,62,93,Sm,,0,,3/2-,22.18,,6,m,1330.8,3.6,B-,100,,1627.1,12,63,92,Eu,21-Oct-2019,N. NICA,2025-02-24
1018,,0.000955,0.00019126160095534074,,1263.60,0.00000000135,245.734,,,,,,62,93,Sm,,0,,3/2-,22.18,,6,m,1330.8,3.6,B-,100,,1627.1,12,63,92,Eu,21-Oct-2019,N. NICA,2025-02-24
1055,,0.0012606,0.00038222799478845084,,1301.41,0.00000000135,245.734,,,,,,62,93,Sm,,0,,3/2-,22.18,,6,m,1330.8,3.6,B-,100,,1627.1,12,63,92,Eu,21-Oct-2019,N. NICA,2025-02-24
1096,,0.000955,0.00019126160095534074,,1096.7,149990069.15723577,0.0,,,,,,62,93,Sm,,0,,3/2-,22.18,,6,m,1330.8,3.6,B-,100,,1627.1,12,63,92,Eu,21-Oct-2019,N. NICA,2025-02-24
1132,,0.00191,0.0003825232019106815,,1301.41,,168.99,,,,,,62,93,Sm,,0,,3/2-,22.18,,6,m,1330.8,3.6,B-,100,,1627.1,12,63,92,Eu,21-Oct-2019,N. NICA,2025-02-24
1159.7,0.3,0.014134,0.0011555172002181535,,1263.60,0.000000000104,104.320,M1,,,0.00299,,62,93,Sm,,0,,3/2-,22.18,,6,m,1330.8,3.6,B-,100,,1627.1,12,63,92,Eu,21-Oct-2019,N. NICA,2025-02-24
1172.1,0.3,0.00191,0.0003825232019106815,,,,,,,,,,62,93,Sm,,0,,3/2-,22.18,,6,m,1330.8,3.6,B-,100,,1627.1,12,63,92,Eu,21-Oct-2019,N. NICA,2025-02-24
1197.7,0.4,0.00573,0.0007663523993568494,,1301.41,0.000000000104,104.320,,,,,,62,93,Sm,,0,,3/2-,22.18,,6,m,1330.8,3.6,B-,100,,1627.1,12,63,92,Eu,21-Oct-2019,N. NICA,2025-02-24
1206.8,0.2,0.002292,0.0007643768703983658,,,,,,,,,,62,93,Sm,,0,,3/2-,22.18,,6,m,1330.8,3.6,B-,100,,1627.1,12,63,92,Eu,21-Oct-2019,N. NICA,2025-02-24
1223,0.3,0.024448,0.001549296614596443,,1301.41,,78.61,,,,,,62,93,Sm,,0,,3/2-,22.18,,6,m,1330.8,3.6,B-,100,,1627.1,12,63,92,Eu,21-Oct-2019,N. NICA,2025-02-24
1262.4,0.5,0.002292,0.0007643768703983658,,1263.60,149990069.15723577,0.0,,,,,,62,93,Sm,,0,,3/2-,22.18,,6,m,1330.8,3.6,B-,100,,1627.1,12,63,92,Eu,21-Oct-2019,N. NICA,2025-02-24
1301.2,0.2,0.08786,0.007695193304914439,,1301.41,149990069.15723577,0.0,,,,,,62,93,Sm,,0,,3/2-,22.18,,6,m,1330.8,3.6,B-,100,,1627.1,12,63,92,Eu,21-Oct-2019,N. NICA,2025-02-24
6.603,,3.3586701340333938,0.15025208721443672,,,,,,,,,,62,93,Sm,,0,,3/2-,22.18,,6,m,1330.8,3.6,B-,100,,1627.1,12,63,92,Eu,21-Oct-2019,N. NICA,2025-02-24
40.901,,4.978054407922217,0.09482995570132784,,,,,,,,,,62,93,Sm,,0,,3/2-,22.18,,6,m,1330.8,3.6,B-,100,,1627.1,12,63,92,Eu,21-Oct-2019,N. NICA,2025-02-24
41.541,,8.98241502692569,0.1662446186418529,,,,,,,,,,62,93,Sm,,0,,3/2-,22.18,,6,m,1330.8,3.6,B-,100,,1627.1,12,63,92,Eu,21-Oct-2019,N. NICA,2025-02-24
47.146,,2.8298248854421435,0.060673709520848294,,,,,,,,,,62,93,Sm,,0,,3/2-,22.18,,6,m,1330.8,3.6,B-,100,,1627.1,12,63,92,Eu,21-Oct-2019,N. NICA,2025-02-24
47.645,,3.5599197058862164,0.07500462379974068,,,,,,,,,,62,93,Sm,,0,,3/2-,22.18,,6,m,1330.8,3.6,B-,100,,1627.1,12,63,92,Eu,21-Oct-2019,N. NICA,2025-02-24
48.248,,0.730094820444073,0.021100704028332057,,,,,,,,,,62,93,Sm,,0,,3/2-,22.18,,6,m,1330.8,3.6,B-,100,,1627.1,12,63,92,Eu,21-Oct-2019,N. NICA,2025-02-24

