energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
947.1,0.05,1.72,0.08,,2293.60,,1346.57,E2,,,0.00826,,85,123,At,,0,,6+,1.63,,3,h,5868,108,EC+B+,99.45,0.06,4999,9,84,124,Po,1-Jun-2007,M. J. MARTIN,2025-02-24
958.82,0.2,0.5,0.04,,,,,M1(+E2),0.6,LE,0.0223,,85,123,At,,0,,6+,1.63,,3,h,5868,108,EC+B+,99.45,0.06,4999,9,84,124,Po,1-Jun-2007,M. J. MARTIN,2025-02-24
963.9,1,0.193,0.02,,,,,,,,,,85,123,At,,0,,6+,1.63,,3,h,5868,108,EC+B+,99.45,0.06,4999,9,84,124,Po,1-Jun-2007,M. J. MARTIN,2025-02-24
983.12,0.04,4.57,0.21,,2507.29,0.000000004,1524.17,M1+E2,0.35,15,0.0212,,85,123,At,,0,,6+,1.63,,3,h,5868,108,EC+B+,99.45,0.06,4999,9,84,124,Po,1-Jun-2007,M. J. MARTIN,2025-02-24
989.94,0.03,10.7,0.8,,3564.54,,2574.63,M1(+E2),0.38,LE,0.0216,,85,123,At,,0,,6+,1.63,,3,h,5868,108,EC+B+,99.45,0.06,4999,9,84,124,Po,1-Jun-2007,M. J. MARTIN,2025-02-24
1002.5,0.7,0.36,0.04,,2526.39,0.000000004,1524.17,M1(+E2),1.3,GE,0.010,,85,123,At,,0,,6+,1.63,,3,h,5868,108,EC+B+,99.45,0.06,4999,9,84,124,Po,1-Jun-2007,M. J. MARTIN,2025-02-24
1008.6,0.04,2.24,0.23,,3564.54,,2555.89,E1,,,,,85,123,At,,0,,6+,1.63,,3,h,5868,108,EC+B+,99.45,0.06,4999,9,84,124,Po,1-Jun-2007,M. J. MARTIN,2025-02-24
1017,0.5,0.4,0.04,,,,,M1+E2,1.5,5,0.011,,85,123,At,,0,,6+,1.63,,3,h,5868,108,EC+B+,99.45,0.06,4999,9,84,124,Po,1-Jun-2007,M. J. MARTIN,2025-02-24
1027.662,0.024,16.8,0.7,,2555.89,0.00000038,1528.22,M1+E2,0.42,23,0.0185,,85,123,At,,0,,6+,1.63,,3,h,5868,108,EC+B+,99.45,0.06,4999,9,84,124,Po,1-Jun-2007,M. J. MARTIN,2025-02-24
1038.3,0.3,0.65,0.05,,3564.54,,2526.39,(E1+M2),0.27,7,0.0055,,85,123,At,,0,,6+,1.63,,3,h,5868,108,EC+B+,99.45,0.06,4999,9,84,124,Po,1-Jun-2007,M. J. MARTIN,2025-02-24
1049.2,0.5,0.064,0.007,,4251.40,,3201.62,,,,,,85,123,At,,0,,6+,1.63,,3,h,5868,108,EC+B+,99.45,0.06,4999,9,84,124,Po,1-Jun-2007,M. J. MARTIN,2025-02-24
1057,0.5,0.112,0.015,,3564.54,,2507.29,,,,,,85,123,At,,0,,6+,1.63,,3,h,5868,108,EC+B+,99.45,0.06,4999,9,84,124,Po,1-Jun-2007,M. J. MARTIN,2025-02-24
1061.7,0.5,0.2,0.06,,,,,,,,,,85,123,At,,0,,6+,1.63,,3,h,5868,108,EC+B+,99.45,0.06,4999,9,84,124,Po,1-Jun-2007,M. J. MARTIN,2025-02-24
1064.5,0.5,0.15,0.05,,,,,,,,,,85,123,At,,0,,6+,1.63,,3,h,5868,108,EC+B+,99.45,0.06,4999,9,84,124,Po,1-Jun-2007,M. J. MARTIN,2025-02-24
1071.8,0.5,0.29,0.04,,3112.94,,2041.24,,,,,,85,123,At,,0,,6+,1.63,,3,h,5868,108,EC+B+,99.45,0.06,4999,9,84,124,Po,1-Jun-2007,M. J. MARTIN,2025-02-24
1082.6,0.5,0.076,0.012,,,,,,,,,,85,123,At,,0,,6+,1.63,,3,h,5868,108,EC+B+,99.45,0.06,4999,9,84,124,Po,1-Jun-2007,M. J. MARTIN,2025-02-24
1088.06,0.15,0.086,0.01,,,,,,,,,,85,123,At,,0,,6+,1.63,,3,h,5868,108,EC+B+,99.45,0.06,4999,9,84,124,Po,1-Jun-2007,M. J. MARTIN,2025-02-24
1094.6,0.11,0.23,0.03,,,,,M1(+E2),0.4,LE,,,85,123,At,,0,,6+,1.63,,3,h,5868,108,EC+B+,99.45,0.06,4999,9,84,124,Po,1-Jun-2007,M. J. MARTIN,2025-02-24
1104.5,1,0.2,0.05,,,,,,,,,,85,123,At,,0,,6+,1.63,,3,h,5868,108,EC+B+,99.45,0.06,4999,9,84,124,Po,1-Jun-2007,M. J. MARTIN,2025-02-24
1107.73,0.07,0.56,0.03,,3682.53,,2574.63,M1+E2,1.2,5,0.0111,,85,123,At,,0,,6+,1.63,,3,h,5868,108,EC+B+,99.45,0.06,4999,9,84,124,Po,1-Jun-2007,M. J. MARTIN,2025-02-24
1126.8,0.25,0.16,0.03,,3682.53,,2555.89,(E1),,,,,85,123,At,,0,,6+,1.63,,3,h,5868,108,EC+B+,99.45,0.06,4999,9,84,124,Po,1-Jun-2007,M. J. MARTIN,2025-02-24
1133.4,0.3,0.217,0.013,,,,,M1+E2,1.1,6,0.010,,85,123,At,,0,,6+,1.63,,3,h,5868,108,EC+B+,99.45,0.06,4999,9,84,124,Po,1-Jun-2007,M. J. MARTIN,2025-02-24
1137.5,0.7,0.22,0.04,,,,,,,,,,85,123,At,,0,,6+,1.63,,3,h,5868,108,EC+B+,99.45,0.06,4999,9,84,124,Po,1-Jun-2007,M. J. MARTIN,2025-02-24
1139.1,0.7,0.24,0.04,,,,,E1 E2,,,,,85,123,At,,0,,6+,1.63,,3,h,5868,108,EC+B+,99.45,0.06,4999,9,84,124,Po,1-Jun-2007,M. J. MARTIN,2025-02-24
1145.7,0.15,0.31,0.03,,,,,E2(+M1),0.6,GE,,,85,123,At,,0,,6+,1.63,,3,h,5868,108,EC+B+,99.45,0.06,4999,9,84,124,Po,1-Jun-2007,M. J. MARTIN,2025-02-24
1160.32,0.1,0.23,0.04,,3201.62,,2041.24,E2(+M1),3.5,GE,0.0059,,85,123,At,,0,,6+,1.63,,3,h,5868,108,EC+B+,99.45,0.06,4999,9,84,124,Po,1-Jun-2007,M. J. MARTIN,2025-02-24
1164.29,0.11,0.49,0.04,,,,,,,,,,85,123,At,,0,,6+,1.63,,3,h,5868,108,EC+B+,99.45,0.06,4999,9,84,124,Po,1-Jun-2007,M. J. MARTIN,2025-02-24
1180,0.15,1.07,0.15,,2526.39,,1346.57,M1(+E2),0.7,LE,0.0129,,85,123,At,,0,,6+,1.63,,3,h,5868,108,EC+B+,99.45,0.06,4999,9,84,124,Po,1-Jun-2007,M. J. MARTIN,2025-02-24
1184.5,0.5,0.1,0.05,,3553.44,,2369.22,,,,,,85,123,At,,0,,6+,1.63,,3,h,5868,108,EC+B+,99.45,0.06,4999,9,84,124,Po,1-Jun-2007,M. J. MARTIN,2025-02-24
1195.31,0.05,1.47,0.07,,3564.54,,2369.22,M1+E2,0.96,22,0.025,,85,123,At,,0,,6+,1.63,,3,h,5868,108,EC+B+,99.45,0.06,4999,9,84,124,Po,1-Jun-2007,M. J. MARTIN,2025-02-24
1229.18,0.03,3.12,0.23,,3564.54,,2335.35,E1,,,,,85,123,At,,0,,6+,1.63,,3,h,5868,108,EC+B+,99.45,0.06,4999,9,84,124,Po,1-Jun-2007,M. J. MARTIN,2025-02-24
1234,0.6,0.3,0.06,,3808.03,,2574.63,,,,,,85,123,At,,0,,6+,1.63,,3,h,5868,108,EC+B+,99.45,0.06,4999,9,84,124,Po,1-Jun-2007,M. J. MARTIN,2025-02-24
1237.3,0.6,0.18,0.05,,,,,,,,,,85,123,At,,0,,6+,1.63,,3,h,5868,108,EC+B+,99.45,0.06,4999,9,84,124,Po,1-Jun-2007,M. J. MARTIN,2025-02-24
1256,0.7,0.065,0.02,,,,,,,,,,85,123,At,,0,,6+,1.63,,3,h,5868,108,EC+B+,99.45,0.06,4999,9,84,124,Po,1-Jun-2007,M. J. MARTIN,2025-02-24
1259.3,0.7,0.09,0.03,,3553.44,,2293.60,,,,,,85,123,At,,0,,6+,1.63,,3,h,5868,108,EC+B+,99.45,0.06,4999,9,84,124,Po,1-Jun-2007,M. J. MARTIN,2025-02-24
1263.03,0.13,0.34,0.04,,1263.03,,0,(E2),,,,,85,123,At,,0,,6+,1.63,,3,h,5868,108,EC+B+,99.45,0.06,4999,9,84,124,Po,1-Jun-2007,M. J. MARTIN,2025-02-24
1270.5,0.5,0.1,0.03,,3564.54,,2293.60,,,,,,85,123,At,,0,,6+,1.63,,3,h,5868,108,EC+B+,99.45,0.06,4999,9,84,124,Po,1-Jun-2007,M. J. MARTIN,2025-02-24
1280.1,0.3,0.42,0.07,,,,,,,,,,85,123,At,,0,,6+,1.63,,3,h,5868,108,EC+B+,99.45,0.06,4999,9,84,124,Po,1-Jun-2007,M. J. MARTIN,2025-02-24
1282.4,0.3,0.54,0.05,,4166.68,,2884.24,,,,,,85,123,At,,0,,6+,1.63,,3,h,5868,108,EC+B+,99.45,0.06,4999,9,84,124,Po,1-Jun-2007,M. J. MARTIN,2025-02-24
1286.6,0.14,0.28,0.04,,,,,,,,,,85,123,At,,0,,6+,1.63,,3,h,5868,108,EC+B+,99.45,0.06,4999,9,84,124,Po,1-Jun-2007,M. J. MARTIN,2025-02-24
1292.8,0.3,0.12,0.03,,,,,,,,,,85,123,At,,0,,6+,1.63,,3,h,5868,108,EC+B+,99.45,0.06,4999,9,84,124,Po,1-Jun-2007,M. J. MARTIN,2025-02-24
1300.5,0.3,0.14,0.03,,3808.03,,2507.29,,,,,,85,123,At,,0,,6+,1.63,,3,h,5868,108,EC+B+,99.45,0.06,4999,9,84,124,Po,1-Jun-2007,M. J. MARTIN,2025-02-24
1304.53,0.25,0.15,0.03,,,,,M1(+E2),1.1,LE,,,85,123,At,,0,,6+,1.63,,3,h,5868,108,EC+B+,99.45,0.06,4999,9,84,124,Po,1-Jun-2007,M. J. MARTIN,2025-02-24
1308.95,0.16,0.24,0.03,,1995.48,,686.528,E1(+M2),0.3,LE,,,85,123,At,,0,,6+,1.63,,3,h,5868,108,EC+B+,99.45,0.06,4999,9,84,124,Po,1-Jun-2007,M. J. MARTIN,2025-02-24
1314.6,0.3,0.124,0.024,,,,,,,,,,85,123,At,,0,,6+,1.63,,3,h,5868,108,EC+B+,99.45,0.06,4999,9,84,124,Po,1-Jun-2007,M. J. MARTIN,2025-02-24
1324.6,0.5,0.08,0.02,,4251.40,,2926.67,,,,,,85,123,At,,0,,6+,1.63,,3,h,5868,108,EC+B+,99.45,0.06,4999,9,84,124,Po,1-Jun-2007,M. J. MARTIN,2025-02-24
1343.44,0.05,2.08,0.09,,2926.67,,1583.21,E1,,,,,85,123,At,,0,,6+,1.63,,3,h,5868,108,EC+B+,99.45,0.06,4999,9,84,124,Po,1-Jun-2007,M. J. MARTIN,2025-02-24
1348.4,0.3,0.244,0.024,,,,,E2(+M1),2.7,GE,,,85,123,At,,0,,6+,1.63,,3,h,5868,108,EC+B+,99.45,0.06,4999,9,84,124,Po,1-Jun-2007,M. J. MARTIN,2025-02-24
1360.12,0.07,0.93,0.08,,2884.24,0.000000004,1524.17,E1,,,,,85,123,At,,0,,6+,1.63,,3,h,5868,108,EC+B+,99.45,0.06,4999,9,84,124,Po,1-Jun-2007,M. J. MARTIN,2025-02-24
1402.8,0.4,0.117,0.012,,2926.67,0.000000004,1524.17,,,,,,85,123,At,,0,,6+,1.63,,3,h,5868,108,EC+B+,99.45,0.06,4999,9,84,124,Po,1-Jun-2007,M. J. MARTIN,2025-02-24
1438.8,0.06,1.16,0.06,,3808.03,,2369.22,M1+E2,0.8,5,0.0069,,85,123,At,,0,,6+,1.63,,3,h,5868,108,EC+B+,99.45,0.06,4999,9,84,124,Po,1-Jun-2007,M. J. MARTIN,2025-02-24
1456.5,0.8,0.137,0.017,,,,,,,,,,85,123,At,,0,,6+,1.63,,3,h,5868,108,EC+B+,99.45,0.06,4999,9,84,124,Po,1-Jun-2007,M. J. MARTIN,2025-02-24
