energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
1191.6,0.5,,,,,,,,,,,,87,143,Fr,,0,,(3),19.1,,4,s,19.1,0.4,B-,100,,4970,12,88,142,Ra,26-Sep-2023,C. Morse,2025-02-24
1219,0.5,,,,2005.04,,785.88,,,,,,87,143,Fr,,0,,(3),19.1,,4,s,19.1,0.4,B-,100,,4970,12,88,142,Ra,26-Sep-2023,C. Morse,2025-02-24
1223.4,0.3,,,,1281.15,,57.48,,,,,,87,143,Fr,,0,,(3),19.1,,4,s,19.1,0.4,B-,100,,4970,12,88,142,Ra,26-Sep-2023,C. Morse,2025-02-24
1230.8,0.5,,,,,,,,,,,,87,143,Fr,,0,,(3),19.1,,4,s,19.1,0.4,B-,100,,4970,12,88,142,Ra,26-Sep-2023,C. Morse,2025-02-24
1236.6,0.3,,,,2005.04,,768.48,,,,,,87,143,Fr,,0,,(3),19.1,,4,s,19.1,0.4,B-,100,,4970,12,88,142,Ra,26-Sep-2023,C. Morse,2025-02-24
1259.1,0.5,,,,,,,,,,,,87,143,Fr,,0,,(3),19.1,,4,s,19.1,0.4,B-,100,,4970,12,88,142,Ra,26-Sep-2023,C. Morse,2025-02-24
1270.2,0.2,,,,2005.04,,734.85,,,,,,87,143,Fr,,0,,(3),19.1,,4,s,19.1,0.4,B-,100,,4970,12,88,142,Ra,26-Sep-2023,C. Morse,2025-02-24
1274.6,0.3,,,,2043.47,,768.48,,,,,,87,143,Fr,,0,,(3),19.1,,4,s,19.1,0.4,B-,100,,4970,12,88,142,Ra,26-Sep-2023,C. Morse,2025-02-24
1294,0.2,,,,2005.04,,710.96,,,,,,87,143,Fr,,0,,(3),19.1,,4,s,19.1,0.4,B-,100,,4970,12,88,142,Ra,26-Sep-2023,C. Morse,2025-02-24
1326.1,0.3,,,,,,,,,,,,87,143,Fr,,0,,(3),19.1,,4,s,19.1,0.4,B-,100,,4970,12,88,142,Ra,26-Sep-2023,C. Morse,2025-02-24
1330.2,0.5,,,,,,,,,,,,87,143,Fr,,0,,(3),19.1,,4,s,19.1,0.4,B-,100,,4970,12,88,142,Ra,26-Sep-2023,C. Morse,2025-02-24
1349.6,0.5,,,,,,,,,,,,87,143,Fr,,0,,(3),19.1,,4,s,19.1,0.4,B-,100,,4970,12,88,142,Ra,26-Sep-2023,C. Morse,2025-02-24
1365.1,0.5,,,,,,,,,,,,87,143,Fr,,0,,(3),19.1,,4,s,19.1,0.4,B-,100,,4970,12,88,142,Ra,26-Sep-2023,C. Morse,2025-02-24
