energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
1723.2,0.2,0.5,0.1,,1722.97,,0.0,,,,,,82,112,Pb,,0,,0+,10.7,,6,m,642,36,EC+B+,100,,2730,22,81,113,Tl,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
1810.4,0.2,1.6,0.05,,1810.46,,0.0,,,,,,82,112,Pb,,0,,0+,10.7,,6,m,642,36,EC+B+,100,,2730,22,81,113,Tl,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
2000.6,0.3,0.123,0.009,,2192.7,,192.14,,,,,,82,112,Pb,,0,,0+,10.7,,6,m,642,36,EC+B+,100,,2730,22,81,113,Tl,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
2343.4,0.5,0.269,0.014,,2343.4,,0.0,,,,,,82,112,Pb,,0,,0+,10.7,,6,m,642,36,EC+B+,100,,2730,22,81,113,Tl,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
2386.2,0.5,0.13,0.03,,,,,,,,,,82,112,Pb,,0,,0+,10.7,,6,m,642,36,EC+B+,100,,2730,22,81,113,Tl,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
2392.3,0.6,0.106,0.022,,,,,,,,,,82,112,Pb,,0,,0+,10.7,,6,m,642,36,EC+B+,100,,2730,22,81,113,Tl,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
2480.9,0.6,0.066,0.015,,,,,,,,,,82,112,Pb,,0,,0+,10.7,,6,m,642,36,EC+B+,100,,2730,22,81,113,Tl,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
511,,1.4858,,,,,,,,,,,82,112,Pb,,0,,0+,10.7,,6,m,642,36,EC+B+,100,,2730,22,81,113,Tl,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
12.148,,40.9,1.9,,,,,,,,,,82,112,Pb,,0,,0+,10.7,,6,m,642,36,EC+B+,100,,2730,22,81,113,Tl,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
70.832,,30.7,0.8,,,,,,,,,,82,112,Pb,,0,,0+,10.7,,6,m,642,36,EC+B+,100,,2730,22,81,113,Tl,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
72.874,,51.9,1.3,,,,,,,,,,82,112,Pb,,0,,0+,10.7,,6,m,642,36,EC+B+,100,,2730,22,81,113,Tl,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
82.629,,17.6,0.5,,,,,,,,,,82,112,Pb,,0,,0+,10.7,,6,m,642,36,EC+B+,100,,2730,22,81,113,Tl,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
83.631,,22.9,0.7,,,,,,,,,,82,112,Pb,,0,,0+,10.7,,6,m,642,36,EC+B+,100,,2730,22,81,113,Tl,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
84.866,,5.24,0.18,,,,,,,,,,82,112,Pb,,0,,0+,10.7,,6,m,642,36,EC+B+,100,,2730,22,81,113,Tl,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24

