energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
1322.9,,0.06,,,1654.55,,331.72,,,,,,49,82,In,,0,,(9/2+),0.28,,3,s,0.28,0.03,B-,100,,9240,4,50,81,Sn,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
1555.6,0.5,0.13,0.03,,3989.94,,2434.17,,,,,,49,82,In,,0,,(9/2+),0.28,,3,s,0.28,0.03,B-,100,,9240,4,50,81,Sn,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
1654.55,0.1,0.24,0.1,,1654.56,56,0.0,,,,,,49,82,In,,302,32,(1/2-),0.35,,5,s,0.35,0.05,B-,99.982,,9240,4,50,81,Sn,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
1654.55,0.1,1.7,0.2,,1654.55,,0.0,,,,,,49,82,In,,0,,(9/2+),0.28,,3,s,0.28,0.03,B-,100,,9240,4,50,81,Sn,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
2078.8,0.5,5.4,1.2,,,,,,,,,,49,82,In,,3764,88,(21/2+),0.32,,6,s,0.32,0.06,B-,99,,9240,4,50,81,Sn,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
2095.9,0.2,21.9,2,,6653.65+X,0.000000002,4557.89,,,,,,49,82,In,,3764,88,(21/2+),0.32,,6,s,0.32,0.06,B-,99,,9240,4,50,81,Sn,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
2192.2,0.8,0.8,0.3,,2434.17,,,,,,,,49,82,In,,0,,(9/2+),0.28,,3,s,0.28,0.03,B-,100,,9240,4,50,81,Sn,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
2380.2,0.2,14.5,1.5,,6653.65+X,0.0000000002,4273.26,,,,,,49,82,In,,3764,88,(21/2+),0.32,,6,s,0.32,0.06,B-,99,,9240,4,50,81,Sn,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
2434.12,0.1,90,0,,2434.17,,0.0,,,,,,49,82,In,,0,,(9/2+),0.28,,3,s,0.28,0.03,B-,100,,9240,4,50,81,Sn,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
2677.7,0.7,0.06,0.02,,5111.9,,2434.17,,,,,,49,82,In,,0,,(9/2+),0.28,,3,s,0.28,0.03,B-,100,,9240,4,50,81,Sn,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
