energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
73.637,,0.03832056353769909,0.04121808695688414,,,,,,,,,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,IT,5,5,,,77,118,Ir,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
74.51,,0.049165283018867925,0.05288245846079792,,,,,,,,,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,IT,5,5,,,77,118,Ir,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
75.576,,0.010844719481168842,0.01166629212141499,,,,,,,,,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,IT,5,5,,,77,118,Ir,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
75.821,,9.262467524196161,2.462813915325016,,,,,,,,,,77,118,Ir,,0,,3/2+,2.29,,17,h,8244,612,B-,100,,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
75.821,,12.710793707394151,,,,,,,,,,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
76.725,,11.911533236116263,3.1668400739743565,,,,,,,,,,77,118,Ir,,0,,3/2+,2.29,,17,h,8244,612,B-,100,,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
76.725,,16.34608070770888,,,,,,,,,,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
77.832,,3.6352870003147273,,,,,,,,,,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
77.832,,2.649065711920102,0.7058856675231547,,,,,,,,,,77,118,Ir,,0,,3/2+,2.29,,17,h,8244,612,B-,100,,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24

