energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
1623.34,0.15,0.179,0.03,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1635.55,0.17,0.169,0.03,,3820.87,,2185.06,[M2],,,0.01204,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1695,0.4,0.139,0.02,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1715.94,0.2,0.079,0.02,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1730.9,0.3,0.3,0.1,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1754.1,0.4,0.18,0.06,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1757.5,0.3,0.37,0.05,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1780.53,0.08,0.68,0.1,,3820.87,,2040.32,M1(+E2),0.7,LE,0.00405,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1790.55,0.18,0.26,0.04,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1807.95,0.1,0.4,0.06,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1813.7,0.2,0.15,0.05,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1833.25,0.13,0.28,0.04,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1839.6,0.3,0.07,0.01,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1848.73,0.14,0.199,0.03,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1858.8,0.15,0.149,0.02,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1882.22,0.2,0.28,0.04,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1956.97,0.16,0.36,0.05,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1989.75,0.2,0.209,0.03,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1998.36,0.2,0.109,0.02,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
2003.13,0.2,0.079,0.02,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
2016.5,0.3,0.079,0.02,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
2059.5,0.3,0.36,0.05,,3682.22,,1623.06,[E1],,,1.30E-3,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
2100.46,0.25,0.199,0.03,,3723.52,,1623.06,[E1],,,1.31E-3,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
2153.21,0.14,0.199,0.03,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
2198.03,0.25,0.099,0.02,,3820.87,,1623.06,[E1],,,1.32E-3,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
2277.28,0.15,0.159,0.02,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
2286.4,0.3,0.07,0.01,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
2322.55,0.13,0.218,0.03,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
2340.5,1.5,0.2,0.07,,3723.52,0.00000000197,1382.84,[E1],,,1.35E-3,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
2365.9,0.4,0.06,0.01,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
2435.3,0.5,0.07,0.01,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
2559.6,0.5,0.109,0.02,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
2640.8,0.4,0.04,0.01,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
2660.86,0.13,0.119,0.02,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
2685.1,0.6,0.03,0.01,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
2734.7,0.3,0.04,0.01,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
2779.64,0.25,0.04,0.01,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
2784.44,0.22,0.06,0.01,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
2868.63,0.23,0.04,0.01,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
2945,0.3,0.06,0.01,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
2966.92,0.2,0.119,0.02,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
3058.7,0.4,0.07,0.01,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
3138.9,0.4,0.04,0.01,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
3210.77,0.15,0.119,0.02,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
3217.2,0.4,0.024,0.004,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
3236.7,0.4,0.04,0.01,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
3244.29,0.2,0.079,0.02,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
3259.4,0.4,0.03,0.01,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
3266.7,0.5,0.079,0.02,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
3316.54,0.16,0.129,0.02,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
3322.23,0.2,0.079,0.02,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
3359.9,0.5,0.0228,0.003,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
3406.6,0.4,0.024,0.004,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
3498.6,0.5,0.099,0.02,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
3520.73,0.25,0.02,0.01,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
511,,14.69052,,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
12.522,,35.62512003681284,1.6869690145840757,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
72.805,,25.390346366791494,0.837308504984926,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
74.97,,42.67285103662436,1.395772219763808,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
84.986,,14.584970872160541,0.523373927030017,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
86.022,,18.989632075553025,0.67751951909502,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
87.301,,4.404661203392483,0.17407084322235586,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24

