energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
1326.84,0.06,22.72,1.2802016241202008,0.000000000005,1326.9,1926,0.0,E2,,,,,52,63,Te,,0,,7/2+,5.8,,2,m,348,12,EC+B+,100,,4941,32,51,64,Sb,1-Sep-2012,JEAN BLACHOT,2025-02-24
1350.8,0.2,7.8,0.9033736768358928,,2074.4,,723.6,,,,,,52,63,Te,,20,,(1/2)+,6.7,,4,m,402,24,EC+B+,100,,4941,32,51,64,Sb,1-Sep-2012,JEAN BLACHOT,2025-02-24
1369.1,0.4,0.16,0.0640001999996875,,,,,,,,,,52,63,Te,,0,,7/2+,5.8,,2,m,348,12,EC+B+,100,,4941,32,51,64,Sb,1-Sep-2012,JEAN BLACHOT,2025-02-24
1380.58,0.06,23.04,1.2802073432065604,0.000000000005,1380.6,1926,0.0,E2,,,,,52,63,Te,,0,,7/2+,5.8,,2,m,348,12,EC+B+,100,,4941,32,51,64,Sb,1-Sep-2012,JEAN BLACHOT,2025-02-24
1408.1,0.3,3.3,0.6009068147391906,,,,,,,,,,52,63,Te,,20,,(1/2)+,6.7,,4,m,402,24,EC+B+,100,,4941,32,51,64,Sb,1-Sep-2012,JEAN BLACHOT,2025-02-24
1437.3,0.3,0.384,0.06400115198963219,,,,,,,,,,52,63,Te,,0,,7/2+,5.8,,2,m,348,12,EC+B+,100,,4941,32,51,64,Sb,1-Sep-2012,JEAN BLACHOT,2025-02-24
1446.7,0.4,0.256,0.06400051199795201,,,,,,,,,,52,63,Te,,0,,7/2+,5.8,,2,m,348,12,EC+B+,100,,4941,32,51,64,Sb,1-Sep-2012,JEAN BLACHOT,2025-02-24
1491.7,0.3,3.3,0.6009068147391906,,2215.1,,723.6,,,,,,52,63,Te,,20,,(1/2)+,6.7,,4,m,402,24,EC+B+,100,,4941,32,51,64,Sb,1-Sep-2012,JEAN BLACHOT,2025-02-24
1504.1,0.2,10.2,0.9057615580272769,,1504.2,,0.0,,,,,,52,63,Te,,20,,(1/2)+,6.7,,4,m,402,24,EC+B+,100,,4941,32,51,64,Sb,1-Sep-2012,JEAN BLACHOT,2025-02-24
1561.7,0.4,3.6,0.9007197122301699,,2659.9,,1098.7,,,,,,52,63,Te,,20,,(1/2)+,6.7,,4,m,402,24,EC+B+,100,,4941,32,51,64,Sb,1-Sep-2012,JEAN BLACHOT,2025-02-24
1589.5,0.3,0.208,0.0320006759928599,,2688.3,,1098.6,,,,,,52,63,Te,,0,,7/2+,5.8,,2,m,348,12,EC+B+,100,,4941,32,51,64,Sb,1-Sep-2012,JEAN BLACHOT,2025-02-24
1599.9,0.08,2.624,0.22401536861563762,,2323.4,,723.6,,,,,,52,63,Te,,0,,7/2+,5.8,,2,m,348,12,EC+B+,100,,4941,32,51,64,Sb,1-Sep-2012,JEAN BLACHOT,2025-02-24
1617.1,0.5,0.112,0.03200019599939975,,2688.3,,1071.7,,,,,,52,63,Te,,0,,7/2+,5.8,,2,m,348,12,EC+B+,100,,4941,32,51,64,Sb,1-Sep-2012,JEAN BLACHOT,2025-02-24
1654.8,0.4,6.3,0.9022023054725586,,,,,,,,,,52,63,Te,,20,,(1/2)+,6.7,,4,m,402,24,EC+B+,100,,4941,32,51,64,Sb,1-Sep-2012,JEAN BLACHOT,2025-02-24
1665.4,0.2,0.928,0.09600448522855587,,2389.1,,723.6,,,,,,52,63,Te,,0,,7/2+,5.8,,2,m,348,12,EC+B+,100,,4941,32,51,64,Sb,1-Sep-2012,JEAN BLACHOT,2025-02-24
1685.5,0.3,0.448,0.09600104532764213,,,,,,,,,,52,63,Te,,0,,7/2+,5.8,,2,m,348,12,EC+B+,100,,4941,32,51,64,Sb,1-Sep-2012,JEAN BLACHOT,2025-02-24
1743.5,0.5,0.16,0.0640001999996875,,,,,,,,,,52,63,Te,,0,,7/2+,5.8,,2,m,348,12,EC+B+,100,,4941,32,51,64,Sb,1-Sep-2012,JEAN BLACHOT,2025-02-24
1837.3,0.3,0.512,0.09600136532362444,,,,,,,,,,52,63,Te,,0,,7/2+,5.8,,2,m,348,12,EC+B+,100,,4941,32,51,64,Sb,1-Sep-2012,JEAN BLACHOT,2025-02-24
1936,0.3,3.3,0.6009068147391906,,2659.9,,723.6,,,,,,52,63,Te,,20,,(1/2)+,6.7,,4,m,402,24,EC+B+,100,,4941,32,51,64,Sb,1-Sep-2012,JEAN BLACHOT,2025-02-24
1953.8,0.2,0.416,0.0640013519857198,,,,,,,,,,52,63,Te,,0,,7/2+,5.8,,2,m,348,12,EC+B+,100,,4941,32,51,64,Sb,1-Sep-2012,JEAN BLACHOT,2025-02-24
1986.2,0.5,1.26,0.4501763654391465,,2709.8,,723.6,,,,,,52,63,Te,,20,,(1/2)+,6.7,,4,m,402,24,EC+B+,100,,4941,32,51,64,Sb,1-Sep-2012,JEAN BLACHOT,2025-02-24
2019.5,0.9,0.128,0.06400012799987201,,,,,,,,,,52,63,Te,,0,,7/2+,5.8,,2,m,348,12,EC+B+,100,,4941,32,51,64,Sb,1-Sep-2012,JEAN BLACHOT,2025-02-24
2104.4,0.2,8.4,0.9039115000927912,,2104.4,,0.0,,,,,,52,63,Te,,20,,(1/2)+,6.7,,4,m,402,24,EC+B+,100,,4941,32,51,64,Sb,1-Sep-2012,JEAN BLACHOT,2025-02-24
2118.6,0.7,0.1248,0.03200024335907463,,,,,,,,,,52,63,Te,,0,,7/2+,5.8,,2,m,348,12,EC+B+,100,,4941,32,51,64,Sb,1-Sep-2012,JEAN BLACHOT,2025-02-24
