energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
489,,0.203,0.028999999999999998,,,,,,,,,,77,108,Ir,,0,,5/2-,14.4,,1,h,51840,360,EC+B+,100,,2470,28,76,109,Os,1-Nov-2005,S. -C. WU,2025-02-24
501,,0.126,0.018000000000000002,,,,,,,,,,77,108,Ir,,0,,5/2-,14.4,,1,h,51840,360,EC+B+,100,,2470,28,76,109,Os,1-Nov-2005,S. -C. WU,2025-02-24
507,0.2,0.679,0.1196202324023825,,729.4,,222.4,(M1),,,0.0664,,77,108,Ir,,0,,5/2-,14.4,,1,h,51840,360,EC+B+,100,,2470,28,76,109,Os,1-Nov-2005,S. -C. WU,2025-02-24
513.1,0.2,0.917,0.1636001222493431,,,,,(M1+E2),1.5,6,0.035,,77,108,Ir,,0,,5/2-,14.4,,1,h,51840,360,EC+B+,100,,2470,28,76,109,Os,1-Nov-2005,S. -C. WU,2025-02-24
517.4,,0.217,0.031,,,,,,,,,,77,108,Ir,,0,,5/2-,14.4,,1,h,51840,360,EC+B+,100,,2470,28,76,109,Os,1-Nov-2005,S. -C. WU,2025-02-24
533,,0.077,0.011,,,,,,,,,,77,108,Ir,,0,,5/2-,14.4,,1,h,51840,360,EC+B+,100,,2470,28,76,109,Os,1-Nov-2005,S. -C. WU,2025-02-24
539.2,0.2,1.302,0.22865913495856666,,,,,(M1+E2),,,0.038,,77,108,Ir,,0,,5/2-,14.4,,1,h,51840,360,EC+B+,100,,2470,28,76,109,Os,1-Nov-2005,S. -C. WU,2025-02-24
544.9,,0.14,0.02,,,,,,,,,,77,108,Ir,,0,,5/2-,14.4,,1,h,51840,360,EC+B+,100,,2470,28,76,109,Os,1-Nov-2005,S. -C. WU,2025-02-24
550.4,0.2,1.169,0.20506096654409878,,,,,,,,,,77,108,Ir,,0,,5/2-,14.4,,1,h,51840,360,EC+B+,100,,2470,28,76,109,Os,1-Nov-2005,S. -C. WU,2025-02-24
576.1,,0.14,0.02,,,,,,,,,,77,108,Ir,,0,,5/2-,14.4,,1,h,51840,360,EC+B+,100,,2470,28,76,109,Os,1-Nov-2005,S. -C. WU,2025-02-24
590,,0.154,0.022,,,,,,,,,,77,108,Ir,,0,,5/2-,14.4,,1,h,51840,360,EC+B+,100,,2470,28,76,109,Os,1-Nov-2005,S. -C. WU,2025-02-24
601.3,,0.14,0.02,,729.4,,127.9,,,,,,77,108,Ir,,0,,5/2-,14.4,,1,h,51840,360,EC+B+,100,,2470,28,76,109,Os,1-Nov-2005,S. -C. WU,2025-02-24
627.2,0.2,0.56,0.09765244492586962,,,,,,,,,,77,108,Ir,,0,,5/2-,14.4,,1,h,51840,360,EC+B+,100,,2470,28,76,109,Os,1-Nov-2005,S. -C. WU,2025-02-24
638.5,0.2,0.294,0.05047771785649585,,,,,,,,,,77,108,Ir,,0,,5/2-,14.4,,1,h,51840,360,EC+B+,100,,2470,28,76,109,Os,1-Nov-2005,S. -C. WU,2025-02-24
642.8,,0.287,0.041,,,,,,,,,,77,108,Ir,,0,,5/2-,14.4,,1,h,51840,360,EC+B+,100,,2470,28,76,109,Os,1-Nov-2005,S. -C. WU,2025-02-24
