energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
853.1,0.5,0.703,0.037,,2293.95,,1440.06,,,,,,61,93,Pm,,0,,(3 4),2.68,,7,m,160.8,4.2,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
853.3,,0.13,0.0065,,2368.81,,1515.36,,,,,,61,93,Pm,X,,,(0- 1-),1.73,,10,m,103.8,6,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
861.2,0.3,0.475,0.025,,,,,,,,,,61,93,Pm,,0,,(3 4),2.68,,7,m,160.8,4.2,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
866.5,0.3,0.42,0.021,,2069.06,,1202.36,,,,,,61,93,Pm,X,,,(0- 1-),1.73,,10,m,103.8,6,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
866.9,0.4,0.2755,0.014499999999999999,,1878.84,,1012.35,,,,,,61,93,Pm,,0,,(3 4),2.68,,7,m,160.8,4.2,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
891.28,0.04,5.62,0.281,,2069.06,,1177.78,,,,,,61,93,Pm,X,,,(0- 1-),1.73,,10,m,103.8,6,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
901.9,0.3,1.3775,0.0725,,,,,,,,,,61,93,Pm,,0,,(3 4),2.68,,7,m,160.8,4.2,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
901.9,0.3,0.38,0.019,,,,,,,,,,61,93,Pm,X,,,(0- 1-),1.73,,10,m,103.8,6,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
909.7,0.3,0.8835,0.0465,,1922.18,,1012.35,,,,,,61,93,Pm,,0,,(3 4),2.68,,7,m,160.8,4.2,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
910.93,0.06,0.2945,0.0155,,1177.79,,266.84,[E2],,,,,61,93,Pm,,0,,(3 4),2.68,,7,m,160.8,4.2,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
910.93,0.06,3.1,0.155,,1177.78,,266.81,[E2],,,,,61,93,Pm,X,,,(0- 1-),1.73,,10,m,103.8,6,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
917,0.5,0.14,0.007,,2591.32,,1673.79,,,,,,61,93,Pm,X,,,(0- 1-),1.73,,10,m,103.8,6,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
919.23,0.2,0.29,0.014499999999999999,,3051.26,,2131.81,,,,,,61,93,Pm,X,,,(0- 1-),1.73,,10,m,103.8,6,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
921.36,0.06,2.66,0.13999999999999999,,921.40,,0,[E1],,,,,61,93,Pm,,0,,(3 4),2.68,,7,m,160.8,4.2,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
921.36,0.06,6.1,0.305,,921.38,,0,[E1],,,,,61,93,Pm,X,,,(0- 1-),1.73,,10,m,103.8,6,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
930.38,0.08,0.51,0.0255,,1012.33,,81.997,[E1],,,,,61,93,Pm,X,,,(0- 1-),1.73,,10,m,103.8,6,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
