energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
1060.9,0.3,0.427,0.16096272860510286,,1180.25,0.000000000084,119.36,,,,,,40,61,Zr,,0,,(3/2+),2.3,,1,s,2.3,0.1,B-,100,,5731,9,41,60,Nb,1-Jul-2006,JEAN BLACHOT,2025-02-24
1085.8,0.6,0.122,0.06797793759742936,,1294.2,0.0000000008,208.40,,,,,,40,61,Zr,,0,,(3/2+),2.3,,1,s,2.3,0.1,B-,100,,5731,9,41,60,Nb,1-Jul-2006,JEAN BLACHOT,2025-02-24
1095.8,0.4,0.488,0.2188355546980426,,1878.10,,781.57,,,,,,40,61,Zr,,0,,(3/2+),2.3,,1,s,2.3,0.1,B-,100,,5731,9,41,60,Nb,1-Jul-2006,JEAN BLACHOT,2025-02-24
1119,0.3,0.549,0.27885659396901485,,1119.57,7.1,0.0,,,,,,40,61,Zr,,0,,(3/2+),2.3,,1,s,2.3,0.1,B-,100,,5731,9,41,60,Nb,1-Jul-2006,JEAN BLACHOT,2025-02-24
1131,0.2,0.305,0.09667471230885562,,2030.65,,899.55,,,,,,40,61,Zr,,0,,(3/2+),2.3,,1,s,2.3,0.1,B-,100,,5731,9,41,60,Nb,1-Jul-2006,JEAN BLACHOT,2025-02-24
1143,0.3,0.732,0.2566885272075867,,1925.01,,781.57,,,,,,40,61,Zr,,0,,(3/2+),2.3,,1,s,2.3,0.1,B-,100,,5731,9,41,60,Nb,1-Jul-2006,JEAN BLACHOT,2025-02-24
1156,0.2,1.037,0.3138693995916136,,1878.10,0.000000000025,722.13,,,,,,40,61,Zr,,0,,(3/2+),2.3,,1,s,2.3,0.1,B-,100,,5731,9,41,60,Nb,1-Jul-2006,JEAN BLACHOT,2025-02-24
1180,0.5,0.61,0.19334942461771124,,1180.25,7.1,0.0,,,,,,40,61,Zr,,0,,(3/2+),2.3,,1,s,2.3,0.1,B-,100,,5731,9,41,60,Nb,1-Jul-2006,JEAN BLACHOT,2025-02-24
1249,0.4,0.488,0.3277575323314477,,2030.65,,781.57,,,,,,40,61,Zr,,0,,(3/2+),2.3,,1,s,2.3,0.1,B-,100,,5731,9,41,60,Nb,1-Jul-2006,JEAN BLACHOT,2025-02-24
1280.6,0.4,0.427,0.16096272860510286,,1878.10,,597.71,,,,,,40,61,Zr,,0,,(3/2+),2.3,,1,s,2.3,0.1,B-,100,,5731,9,41,60,Nb,1-Jul-2006,JEAN BLACHOT,2025-02-24
1327.6,0.3,0.61,0.19334942461771124,,1925.01,,597.71,,,,,,40,61,Zr,,0,,(3/2+),2.3,,1,s,2.3,0.1,B-,100,,5731,9,41,60,Nb,1-Jul-2006,JEAN BLACHOT,2025-02-24
1337.1,0.3,0.488,0.17112568480505783,,2009.63,,672.93,,,,,,40,61,Zr,,0,,(3/2+),2.3,,1,s,2.3,0.1,B-,100,,5731,9,41,60,Nb,1-Jul-2006,JEAN BLACHOT,2025-02-24
1364.9,0.3,0.122,0.06797793759742936,,1620.1,0.000000000035,255.16,,,,,,40,61,Zr,,0,,(3/2+),2.3,,1,s,2.3,0.1,B-,100,,5731,9,41,60,Nb,1-Jul-2006,JEAN BLACHOT,2025-02-24
1635.9,0.3,0.183,0.0758023746329889,,1844.3,0.0000000008,208.40,,,,,,40,61,Zr,,0,,(3/2+),2.3,,1,s,2.3,0.1,B-,100,,5731,9,41,60,Nb,1-Jul-2006,JEAN BLACHOT,2025-02-24
1673.1,0.3,0.183,0.0758023746329889,,1878.10,0.00000000183,205.60,,,,,,40,61,Zr,,0,,(3/2+),2.3,,1,s,2.3,0.1,B-,100,,5731,9,41,60,Nb,1-Jul-2006,JEAN BLACHOT,2025-02-24
1750,0.3,0.183,0.0758023746329889,,2096.2,0.000000000024,346.20,,,,,,40,61,Zr,,0,,(3/2+),2.3,,1,s,2.3,0.1,B-,100,,5731,9,41,60,Nb,1-Jul-2006,JEAN BLACHOT,2025-02-24
1801.1,0.2,0.854,0.24286621831782204,,2009.63,0.0000000008,208.40,,,,,,40,61,Zr,,0,,(3/2+),2.3,,1,s,2.3,0.1,B-,100,,5731,9,41,60,Nb,1-Jul-2006,JEAN BLACHOT,2025-02-24
1810.1,0.2,2.013,0.551870455813681,,1929.47,0.000000000084,119.36,,,,,,40,61,Zr,,0,,(3/2+),2.3,,1,s,2.3,0.1,B-,100,,5731,9,41,60,Nb,1-Jul-2006,JEAN BLACHOT,2025-02-24
1825.5,0.4,0.488,0.13461426373159718,,2030.65,0.00000000183,205.60,,,,,,40,61,Zr,,0,,(3/2+),2.3,,1,s,2.3,0.1,B-,100,,5731,9,41,60,Nb,1-Jul-2006,JEAN BLACHOT,2025-02-24
1838.5,0.2,1.525,0.4172696969586936,,1957.84,0.000000000084,119.36,,,,,,40,61,Zr,,0,,(3/2+),2.3,,1,s,2.3,0.1,B-,100,,5731,9,41,60,Nb,1-Jul-2006,JEAN BLACHOT,2025-02-24
1890.6,0.6,0.183,0.0758023746329889,,2009.63,0.000000000084,119.36,,,,,,40,61,Zr,,0,,(3/2+),2.3,,1,s,2.3,0.1,B-,100,,5731,9,41,60,Nb,1-Jul-2006,JEAN BLACHOT,2025-02-24
1910.3,0.4,0.244,0.08556284240252891,,2118.7,0.0000000008,208.40,,,,,,40,61,Zr,,0,,(3/2+),2.3,,1,s,2.3,0.1,B-,100,,5731,9,41,60,Nb,1-Jul-2006,JEAN BLACHOT,2025-02-24
1924.5,0.3,1.159,0.3386945526577007,,1925.01,7.1,0.0,,,,,,40,61,Zr,,0,,(3/2+),2.3,,1,s,2.3,0.1,B-,100,,5731,9,41,60,Nb,1-Jul-2006,JEAN BLACHOT,2025-02-24
1957.6,0.2,3.294,0.8888509436345331,,1957.84,7.1,0.0,,,,,,40,61,Zr,,0,,(3/2+),2.3,,1,s,2.3,0.1,B-,100,,5731,9,41,60,Nb,1-Jul-2006,JEAN BLACHOT,2025-02-24
1999.3,0.5,0.244,0.08556284240252891,,2118.7,0.000000000084,119.36,,,,,,40,61,Zr,,0,,(3/2+),2.3,,1,s,2.3,0.1,B-,100,,5731,9,41,60,Nb,1-Jul-2006,JEAN BLACHOT,2025-02-24
2009.5,0.2,3.477,0.955695558219248,,2009.63,7.1,0.0,,,,,,40,61,Zr,,0,,(3/2+),2.3,,1,s,2.3,0.1,B-,100,,5731,9,41,60,Nb,1-Jul-2006,JEAN BLACHOT,2025-02-24
2.299,,0.0876150919935,0.019394064207770956,,,,,,,,,,40,61,Zr,,0,,(3/2+),2.3,,1,s,2.3,0.1,B-,100,,5731,9,41,60,Nb,1-Jul-2006,JEAN BLACHOT,2025-02-24
16.521,,0.4603162220075799,0.11393396391107388,,,,,,,,,,40,61,Zr,,0,,(3/2+),2.3,,1,s,2.3,0.1,B-,100,,5731,9,41,60,Nb,1-Jul-2006,JEAN BLACHOT,2025-02-24
16.615,,0.8791371696095872,0.21755684338445755,,,,,,,,,,40,61,Zr,,0,,(3/2+),2.3,,1,s,2.3,0.1,B-,100,,5731,9,41,60,Nb,1-Jul-2006,JEAN BLACHOT,2025-02-24
18.694,,0.22747412815898502,0.05633047158060239,,,,,,,,,,40,61,Zr,,0,,(3/2+),2.3,,1,s,2.3,0.1,B-,100,,5731,9,41,60,Nb,1-Jul-2006,JEAN BLACHOT,2025-02-24
18.795,,0.26159524738283274,0.06477005689906039,,,,,,,,,,40,61,Zr,,0,,(3/2+),2.3,,1,s,2.3,0.1,B-,100,,5731,9,41,60,Nb,1-Jul-2006,JEAN BLACHOT,2025-02-24
18.951,,0.03412111922384775,0.008525776071164193,,,,,,,,,,40,61,Zr,,0,,(3/2+),2.3,,1,s,2.3,0.1,B-,100,,5731,9,41,60,Nb,1-Jul-2006,JEAN BLACHOT,2025-02-24

