energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
1055.8,0.3,0.35409,0.03832467742851856,,1661.4,,605.56,,,,,,53,65,I,,0,,2-,13.7,,5,m,822,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
1079,0.3,,,,2230.0,,1150.66,,,,,,53,65,I,X,104,2,(7-),8.5,,5,m,510,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
1079,0.3,0.14355,0.019154688721041643,,2229.6,,1150.66,,,,,,53,65,I,,0,,2-,13.7,,5,m,822,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
1093.6,0.3,13.144,1.8147244969967204,,2914.4,,1820.9,,,,,,53,65,I,X,104,2,(7-),8.5,,5,m,510,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
1097.5,0.3,0.53,0.07286288492778749,,1702.9,,605.54,,,,,,53,65,I,X,104,2,(7-),8.5,,5,m,510,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
1097.5,0.3,0.32538,0.028760286855314916,,1702.9,,605.56,,,,,,53,65,I,,0,,2-,13.7,,5,m,822,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
1098.8,,,,,,,,,,,,,53,65,I,X,104,2,(7-),8.5,,5,m,510,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
1146.7,0.3,1.378,0.20538013535880242,,2968.1,,1820.9,,,,,,53,65,I,X,104,2,(7-),8.5,,5,m,510,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
1150.6,0.3,3.7323,0.38329634749107644,,1150.66,,0.0,E2,,,,,53,65,I,,0,,2-,13.7,,5,m,822,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
1150.6,0.3,0.795,0.12984991336154214,,1150.66,,0.0,,,,,,53,65,I,X,104,2,(7-),8.5,,5,m,510,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
