energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
1924.9,0.4,1.064,0.5420701061670898,,,,,,,,,,47,55,Ag,,9.4,0.07,2+,7.7,,5,m,462,30,EC+B+,51,5,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
1943,0.9,,,,1943.87,,0,,,,,,47,55,Ag,,0,,5(+),12.9,,3,m,774,18,EC+B+,100,,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
1976,0.3,,,,2532.38,,556.45,,,,,,47,55,Ag,,0,,5(+),12.9,,3,m,774,18,EC+B+,100,,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
2017.8,0.4,2.793,1.098464837853265,,2574.5,,556.7,,,,,,47,55,Ag,,9.4,0.07,2+,7.7,,5,m,462,30,EC+B+,51,5,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
2054.5,0.4,6.65,1.2468343915693054,,2611.2,,556.7,,,,,,47,55,Ag,,9.4,0.07,2+,7.7,,5,m,462,30,EC+B+,51,5,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
2110.7,0.5,0.532,0.2710350530835449,,,,,,,,,,47,55,Ag,,9.4,0.07,2+,7.7,,5,m,462,30,EC+B+,51,5,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
2159.4,0.4,5.054,1.0539435468752585,,2716.3,,556.7,,,,,,47,55,Ag,,9.4,0.07,2+,7.7,,5,m,462,30,EC+B+,51,5,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
2241.6,0.8,,,,2798.18,,556.45,,,,,,47,55,Ag,,0,,5(+),12.9,,3,m,774,18,EC+B+,100,,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
2310.2,0.5,1.33,0.9400324462485324,,,,,,,,,,47,55,Ag,,9.4,0.07,2+,7.7,,5,m,462,30,EC+B+,51,5,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
2493.9,0.5,0.798,0.5376876416656793,,,,,,,,,,47,55,Ag,,9.4,0.07,2+,7.7,,5,m,462,30,EC+B+,51,5,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
2566.9,0.5,0.798,0.5376876416656793,,3123.5,,556.7,,,,,,47,55,Ag,,9.4,0.07,2+,7.7,,5,m,462,30,EC+B+,51,5,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
2613,0.4,3.325,1.240336244733661,,,,,,,,,,47,55,Ag,,9.4,0.07,2+,7.7,,5,m,462,30,EC+B+,51,5,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
2682.1,0.4,1.729,0.6861384699898411,,3238.4,,556.7,,,,,,47,55,Ag,,9.4,0.07,2+,7.7,,5,m,462,30,EC+B+,51,5,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
2690.9,0.5,0.931,0.5397267827336346,,,,,,,,,,47,55,Ag,,9.4,0.07,2+,7.7,,5,m,462,30,EC+B+,51,5,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
