energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
189.5,,0.00039,,,273.719,0.0000000451,84.2150,,,,,,92,139,U,,0,,(5/2-),4.2,,1,d,362880,8640,EC,100,,382,3,91,140,Pa,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
189.9,0.3,0.00000042,0.00000017,,289.04,,99.19,[M1+E2],,,1.9,,92,139,U,,0,,(5/2-),4.2,,1,d,362880,8640,A,0.004,0.001,5576.3,17,90,137,Th,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
190.62,0.1,0.0000012,0.0000004,,200.02,,9.29,[E1],,,0.1057,,92,139,U,,0,,(5/2-),4.2,,1,d,362880,8640,A,0.004,0.001,5576.3,17,90,137,Th,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
196,,0.00039,,,273.719,,77.69,,,,,,92,139,U,,0,,(5/2-),4.2,,1,d,362880,8640,EC,100,,382,3,91,140,Pa,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
204.2,0.2,0.0000008,0.0000003,,228.48,,24.38,E1,,,0.0899,,92,139,U,,0,,(5/2-),4.2,,1,d,362880,8640,A,0.004,0.001,5576.3,17,90,137,Th,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
211.4,0.2,0.0000009,0.0000003,,289.04,,77.62,[M1+E2],,,1.4,,92,139,U,,0,,(5/2-),4.2,,1,d,362880,8640,A,0.004,0.001,5576.3,17,90,137,Th,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
217.94,0.03,0.3,0.08,,320.207,0.0000000007,102.2687,[E1],,,0.0789,,92,139,U,,0,,(5/2-),4.2,,1,d,362880,8640,EC,100,,382,3,91,140,Pa,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
219.6,0.4,0.00000052,0.00000023,,228.48,,9.29,E1,,,0.0758,,92,139,U,,0,,(5/2-),4.2,,1,d,362880,8640,A,0.004,0.001,5576.3,17,90,137,Th,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
236.04,0.06,0.089,0.007,,320.207,0.0000000451,84.2150,[E1],,,0.0657,,92,139,U,,0,,(5/2-),4.2,,1,d,362880,8640,EC,100,,382,3,91,140,Pa,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
240.27,0.05,0.00096,0.00013,0.00000000007,317.94,,77.69,[E1],,,0.0630,,92,139,U,,0,,(5/2-),4.2,,1,d,362880,8640,EC,100,,382,3,91,140,Pa,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
241.2,0.3,0.00000013,0.00000007,,318.95,,77.62,[M1+E2],,,0.9,,92,139,U,,0,,(5/2-),4.2,,1,d,362880,8640,A,0.004,0.001,5576.3,17,90,137,Th,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
242.51,0.04,0.0081,0.0009,,320.207,,77.69,[M1+E2],,,1.01,,92,139,U,,0,,(5/2-),4.2,,1,d,362880,8640,EC,100,,382,3,91,140,Pa,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
242.7,0.2,0.00000033,0.00000014,,318.95,,76.23,,,,,,92,139,U,,0,,(5/2-),4.2,,1,d,362880,8640,A,0.004,0.001,5576.3,17,90,137,Th,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
264.55,0.02,0.0204,0.0022,,273.719,,9.186,[E1],,,0.0506,,92,139,U,,0,,(5/2-),4.2,,1,d,362880,8640,EC,100,,382,3,91,140,Pa,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
264.66,0.03,0.0000069,0.0000018,,289.04,,24.38,M1,,,1.191,,92,139,U,,0,,(5/2-),4.2,,1,d,362880,8640,A,0.004,0.001,5576.3,17,90,137,Th,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
273.71,0.02,0.0453,0.0034,,273.719,1027809078992.4614,0.0,[E1],,,0.0469,,92,139,U,,0,,(5/2-),4.2,,1,d,362880,8640,EC,100,,382,3,91,140,Pa,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
279.76,0.05,0.0000036,0.000001,,289.04,,9.29,[M1+E2],,,0.6,,92,139,U,,0,,(5/2-),4.2,,1,d,362880,8640,A,0.004,0.001,5576.3,17,90,137,Th,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
289.01,0.06,0.0000031,0.0000009,,289.04,1613952,0.0,[M1+E2],,,0.6,,92,139,U,,0,,(5/2-),4.2,,1,d,362880,8640,A,0.004,0.001,5576.3,17,90,137,Th,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
294.5,0.2,0.00000058,0.00000024,,318.95,,24.38,[M1+E2],,,0.5,,92,139,U,,0,,(5/2-),4.2,,1,d,362880,8640,A,0.004,0.001,5576.3,17,90,137,Th,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
308.78,0.07,0.00142,0.00017,0.00000000007,317.94,,9.186,[E1],,,0.0358,,92,139,U,,0,,(5/2-),4.2,,1,d,362880,8640,EC,100,,382,3,91,140,Pa,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
309.68,0.07,0.0000023,0.0000007,,318.95,,9.29,M1,,,0.772,,92,139,U,,0,,(5/2-),4.2,,1,d,362880,8640,A,0.004,0.001,5576.3,17,90,137,Th,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
311,0.05,0.027,0.004,,320.207,,9.186,M1(+E2),0.7,9,0.61,,92,139,U,,0,,(5/2-),4.2,,1,d,362880,8640,EC,100,,382,3,91,140,Pa,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
