energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
2707.8,0.3,0.312,0.10824047302187847,,4452.58,,1744.61,,,,,,39,59,Y,,0,,0-,0.548,,2,s,0.548,0.002,B-,100,,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
2728.9,0.1,1.144,0.12167168939404104,,4165.18,0.00000000072,1436.16,,,,,,39,59,Y,,0,,0-,0.548,,2,s,0.548,0.002,B-,100,,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
2779,0.2,0.208,0.05571355310873648,,2778.71,30.7,0.0,,,,,,39,59,Y,,0,,0-,0.548,,2,s,0.548,0.002,B-,100,,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
2834.4,0.3,0.208,0.05571355310873648,,4271.11,0.00000000072,1436.16,,,,,,39,59,Y,,0,,0-,0.548,,2,s,0.548,0.002,B-,100,,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
2861.7,0.3,0.26,0.057697486947006625,,4452.58,,1590.78,,,,,,39,59,Y,,0,,0-,0.548,,2,s,0.548,0.002,B-,100,,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
2942.3,0.1,14.976,1.4988849188646873,,4165.18,0.00000000000263,1222.91,(E1),,,,,39,59,Y,,0,,0-,0.548,,2,s,0.548,0.002,B-,100,,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
2962.1,0.5,0.104,0.05295280917949491,,4399.07,0.00000000072,1436.16,,,,,,39,59,Y,,0,,0-,0.548,,2,s,0.548,0.002,B-,100,,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
3016.6,0.2,0.416,0.0656048778674269,,4452.58,0.00000000072,1436.16,,,,,,39,59,Y,,0,,0-,0.548,,2,s,0.548,0.002,B-,100,,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
3048.3,0.1,0.468,0.06876772498781678,,4271.11,0.00000000000263,1222.91,,,,,,39,59,Y,,0,,0-,0.548,,2,s,0.548,0.002,B-,100,,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
3056.3,0.3,0.208,0.05571355310873648,,4492.35,0.00000000072,1436.16,,,,,,39,59,Y,,0,,0-,0.548,,2,s,0.548,0.002,B-,100,,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
3065.5,0.2,1.508,0.17844046626256052,,3065.61,30.7,0.0,,,,,,39,59,Y,,0,,0-,0.548,,2,s,0.548,0.002,B-,100,,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
3176,0.3,0.156,0.05412023651093924,,4399.07,0.00000000000263,1222.91,,,,,,39,59,Y,,0,,0-,0.548,,2,s,0.548,0.002,B-,100,,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
3203.7,0.5,,,,,,,,,,,,39,59,Y,,0,,0-,0.548,,2,s,0.548,0.002,B-,100,,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
3229.8,0.2,3.172,0.32224369660243163,,4452.58,0.00000000000263,1222.91,E1,,,,,39,59,Y,,0,,0-,0.548,,2,s,0.548,0.002,B-,100,,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
3254.4,0.2,0.52,0.11539497389401325,,4108.67,0.000000064,854.06,,,,,,39,59,Y,,0,,0-,0.548,,2,s,0.548,0.002,B-,100,,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
3311.1,0.1,7.852,0.7985142453331687,,4165.18,0.000000064,854.06,,,,,,39,59,Y,,0,,0-,0.548,,2,s,0.548,0.002,B-,100,,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
3375.7,0.5,,,,,,,,,,,,39,59,Y,,0,,0-,0.548,,2,s,0.548,0.002,B-,100,,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
3416.9,0.1,0.52,0.07213875518748573,,4271.11,0.000000064,854.06,,,,,,39,59,Y,,0,,0-,0.548,,2,s,0.548,0.002,B-,100,,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
3468.6,0.5,,,,,,,,,,,,39,59,Y,,0,,0-,0.548,,2,s,0.548,0.002,B-,100,,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
3598.4,0.2,0.416,0.0656048778674269,,4452.58,0.000000064,854.06,,,,,,39,59,Y,,0,,0-,0.548,,2,s,0.548,0.002,B-,100,,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
