energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
1324.3,0.18,0.4536,0.06644644460014396,,1872.10,,547.88,E1,,,1.25E-3,,77,113,Ir,,0,,4-,11.78,,10,d,1017792,8640,EC+B+,100,,1954.2,15,76,114,Os,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
1355.6,0.3,0.0648,0.006811783907318258,,1903.31,,547.88,,,,,,77,113,Ir,,0,,4-,11.78,,10,d,1017792,8640,EC+B+,100,,1954.2,15,76,114,Os,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
1386.95,0.12,0.14688,0.011802440425606901,,1386.91,,0.0,(E3),,,0.00542,,77,113,Ir,,0,,4-,11.78,,10,d,1017792,8640,EC+B+,100,,1954.2,15,76,114,Os,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
1397.24,0.14,0.14256,0.011746676125611024,,1583.82,,186.69,(M2),,,0.01158,,77,113,Ir,,0,,4-,11.78,,10,d,1017792,8640,EC+B+,100,,1954.2,15,76,114,Os,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
1494.9,0.3,0.05832,0.008844303251245968,,1681.60,,186.69,[E3],,,0.00464,,77,113,Ir,,0,,4-,11.78,,10,d,1017792,8640,EC+B+,100,,1954.2,15,76,114,Os,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
511,,0.06,,,,,,,,,,,77,113,Ir,,0,,4-,11.78,,10,d,1017792,8640,EC+B+,100,,1954.2,15,76,114,Os,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
10.393,,51.9712461521176,2.8541909594649892,,,,,,,,,,77,113,Ir,,376.4,0.1,11-,3.087,,12,h,11113.2,43.2,EC+B+,91.4,0.2,1954.2,15,76,114,Os,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
10.393,,32.13145803828216,,,,,,,,,,,77,113,Ir,,0,,4-,11.78,,10,d,1017792,8640,EC+B+,100,,1954.2,15,76,114,Os,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
10.728,,22.521081,1.3057730656656998,,,,,,,,,,77,113,Ir,,26.1,0.1,(1)-,1.120,,3,h,4032,10.8,IT,100,,,,77,113,Ir,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
10.728,,5.84786237024,0.29752685597573364,,,,,,,,,,77,113,Ir,,376.4,0.1,11-,3.087,,12,h,11113.2,43.2,IT,8.6,0.2,,,77,113,Ir,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
