energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
2362.78,0.12,0.06528,0.004348241023678426,,3592.48,,1229.62,,,,,,49,69,In,,60,,5+,4.45,,5,m,267,3,B-,100,,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
2475.06,0.1,0.144,0.008087545981322147,,3704.78,,1229.62,,,,,,49,69,In,,60,,5+,4.45,,5,m,267,3,B-,100,,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
2586.9,0.12,0.09216,0.0064398757751993945,,3816.55,,1229.62,,,,,,49,69,In,,60,,5+,4.45,,5,m,267,3,B-,100,,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
2609.18,0.14,0.08256,0.006311418224139484,,3838.83,,1229.62,,,,,,49,69,In,,60,,5+,4.45,,5,m,267,3,B-,100,,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
2677.4,0.3,0.03744,0.004940536408124122,,2677.25,,0.0,,,,,,49,69,In,,60,,5+,4.45,,5,m,267,3,B-,100,,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
2903.9,0.3,0.02688,0.008680737295875277,,,,,,,,,,49,69,In,,60,,5+,4.45,,5,m,267,3,B-,100,,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
3104.5,0.6,0.01536,0.007694985380103071,,,,,,,,,,49,69,In,,60,,5+,4.45,,5,m,267,3,B-,100,,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
3669.7,2,0.00384,0.0019237463450257678,,,,,,,,,,49,69,In,,60,,5+,4.45,,5,m,267,3,B-,100,,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
3.571,,4.6573930728,0.14557567181835268,,,,,,,,,,49,69,In,,200,,8-,8.5,,3,s,8.5,0.3,IT,98.6,0.3,,,49,69,In,1-Feb-1993,K. KITAO,2025-02-24
3.753,,0.042463887088,0.007980467378892941,,,,,,,,,,49,69,In,,200,,8-,8.5,,3,s,8.5,0.3,B-,1.4,0.3,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
