energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
416.84,0.03,0.3375,0.047594642555649054,,456.218,0.00000000334,39.384,M1,,,0.0475,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
420.97,0.03,0.7,0.09199048863877178,,557.550,0.0000000004,136.320,M1,,,0.0463,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
430.7,0.14,0.13125,0.020107523467597893,,,,,,,,,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
439.71,0.03,0.525,0.06777905281132217,,,,,M1,,,0.0413,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
444.3,0.1,0.05,0.013865424623862048,,,,,M1,,,0.0402,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
448.98,0.03,0.7375,0.09611711606160477,,448.98,35640,0.0,M1,,,0.0392,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
456.23,0.04,0.7,0.09199048863877178,,456.218,35640,0.0,M1,,,0.0376,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
460.73,0.05,0.6,0.08118035476640885,,,,,M1,,,0.0366,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
476.42,0.09,0.4,0.05412023651093924,,,,,E2 M1,,,0.0254,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
478.2,0.2,0.65,0.078,,702.73,0.000000005,224.532,,,,,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
479.13,0.04,0.65,0.078,,,,,,,,,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
493.3,0.3,0.1375,0.0214781866087433,,902.06,,408.533,E2,,,0.01570,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
495.3,0.3,0.1375,0.0214781866087433,,,,,,,,,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
