energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
433.824,0.009,4.736,0.39134639387632025,0.00000000002,523.851,0.000000000254,90.0343,M1(+E2),0.4,LT,0.246,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
434.92,0.13,0.0666,0.022489997776789575,,731.650,0.000000000041,296.576,[E1],,,0.01571,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
437.071,0.028,0.0962,0.01568693724090206,,438.795,,1.733,(M1 E2),,,0.255,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
438.768,0.018,0.1406,0.023464867355261144,,438.795,2532,0.0,(M1 E2),,,0.252,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
445.76,0.1,0.0962,0.02280087717610882,0.000000000006,471.567,,25.768,[E1],,,0.01492,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
449.263,0.029,0.3404,0.03485283345726715,,475.033,,25.768,M1(+E2),0.5,LT,0.218,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
469.8,0.3,0.0962,0.02280087717610882,0.000000000006,471.567,,1.733,[E1],,,0.01339,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
473.33,0.064,0.1258,0.030371038836365147,,475.033,,1.733,[M1+E2],,,0.205,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
475.016,0.023,0.4588,0.05085666131393212,,475.033,2532,0.0,(M1 E2),,,0.203,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
497,0.2,0.074,0.01533101431738944,,,,,,,,,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
498.4,0.3,0.0666,0.015231546211727816,0.00000000002,523.851,,25.768,[E1],,,0.01187,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
514.8,0.2,1.776,0.3111784054204276,0.00000000001,675.863,0.000000000039,161.051,E1,,,0.01112,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
523.75,0.1,0.111,0.015969971822141705,0.00000000002,523.851,2532,0.0,[E1],,,0.01074,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
534.335,0.088,0.111,0.03020198668962027,,598.51,,64.077,[E2],,,0.0331,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
555.15,0.1,2.7972,0.24470226807285625,0.00000000001,675.863,0.000000000047,120.711,E1,,,0.00957,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
572.71,0.17,0.0888,0.02271299187689724,,598.51,,25.768,[M1+E2],,,0.1235,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
573.84,0.1,0.4292,0.0376085096753381,0.00000000001,675.863,0.000000000236,101.8942,(E2),,,0.0282,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
585.804,0.049,27.676,2.053010472452588,0.00000000001,675.863,0.000000000254,90.0343,M1(+E2),0.4,LE,0.110,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
596.76,0.21,0.0666,0.015231546211727816,,598.51,,1.733,[M1+E2],,,0.1107,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
598.43,0.18,0.0666,0.015231546211727816,,598.51,2532,0.0,[M1 E2],,,0.1099,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
600.4,0.5,0.0518,0.015062536307010184,,,,,,,,,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
629.755,0.073,0.1036,0.015824032355881985,,731.650,0.000000000236,101.8942,(E1),,,0.00748,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
641.77,0.11,0.0666,0.015231546211727816,,731.650,0.000000000254,90.0343,[E1],,,0.00721,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
675.863,0.007,0.3848,0.0208,0.00000000001,675.863,2532,0.0,[E1],,,0.00654,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
736.9,0.5,0.1258,0.016287418457201865,,1468.14,,731.650,,,,,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
743.4,0.5,0.0592,0.01514199458459816,,1474.84,,731.650,,,,,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
789.2,0.5,0.111,0.015969971822141705,,,,,,,,,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
795.3,0.5,0.0666,0.015231546211727816,,1318.84,0.00000000002,523.851,,,,,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
