energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
1189.2,0.1,15.136,0.9707781620947187,,1289.24,,100.11,E1+M2+E3,,,0.0047,,75,107,Re,X,0,,2+,14.14,,45,h,50904,1620,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
1221.4,0.1,17.4666,0.5958579109150101,,1221.37,,0.0,E2,,,0.00305,,75,107,Re,,0,,7+,64.2,,5,h,231120,1800,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
1221.5,0.1,24.96,1.5745170688182457,,1221.49,,0.0,E2,,,0.00305,,75,107,Re,X,0,,2+,14.14,,45,h,50904,1620,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
1223.9,0.1,0.26316,0.03429156164422962,,1553.22,,329.44,E1+M2(+E3),-0.15,18,0.0016,,75,107,Re,,0,,7+,64.2,,5,h,231120,1800,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
1231,0.1,14.9382,0.49478331621023763,,1331.13,,100.11,E2+M1,-33,8,0.00301,,75,107,Re,,0,,7+,64.2,,5,h,231120,1800,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
1231.1,0.1,1.3152,0.09176261548146936,,1331.24,,100.11,E2+M1,-33,8,0.00300,,75,107,Re,X,0,,2+,14.14,,45,h,50904,1620,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
1257.3,0.1,1.4048,0.09289939504646949,,1257.45,,0.0,E2,,,0.00289,,75,107,Re,X,0,,2+,14.14,,45,h,50904,1620,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
1257.5,0.1,1.06812,0.042407098462403675,,1257.52,,0.0,E2,,,0.00289,,75,107,Re,,0,,7+,64.2,,5,h,231120,1800,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
1273.8,0.1,0.5312,0.05208141319127199,,1373.91,,100.11,E1+M2+E3,,,0.00132,,75,107,Re,X,0,,2+,14.14,,45,h,50904,1620,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
1273.8,0.1,0.94686,0.050829870155254184,,1373.81,,100.11,E1+M2+E3,,,0.0029,,75,107,Re,,0,,7+,64.2,,5,h,231120,1800,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
1279.8,0.3,0.06192,0.007920227269466451,,1960.79,,680.50,,,,,,75,107,Re,,0,,7+,64.2,,5,h,231120,1800,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
1289.2,0.2,0.75852,0.025752025163081834,,1289.15,,0.0,M2,,,0.01230,,75,107,Re,,0,,7+,64.2,,5,h,231120,1800,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
1289.3,0.1,1.232,0.08218223652347263,,1289.24,,0.0,M2,,,0.01230,,75,107,Re,X,0,,2+,14.14,,45,h,50904,1620,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
1291.8,0.4,0.23478,0.02407790065599574,,1621.27,,329.44,E1+M2,0.4,2,0.0027,,75,107,Re,,0,,7+,64.2,,5,h,231120,1800,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
1294,0.3,1.61766,0.053710834102627746,,1623.54,,329.44,E2(+M1),30,GT,0.00274,,75,107,Re,,0,,7+,64.2,,5,h,231120,1800,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
1330.9,0.2,0.37668,0.03506251559714448,,1660.37,,329.44,E1+M2,0.5,2,0.0032,,75,107,Re,,0,,7+,64.2,,5,h,231120,1800,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
1342.7,0.1,2.58,0.6487873303325212,,1442.81,,100.11,E2,,,0.00256,,75,107,Re,,0,,7+,64.2,,5,h,231120,1800,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
1373.8,0.1,0.2967,0.013088349781389555,,1373.81,,0.0,E3,,,0.00496,,75,107,Re,,0,,7+,64.2,,5,h,231120,1800,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
1373.9,0.1,0.1792,0.021187770057275967,,1373.91,,0.0,E3,,,0.00496,,75,107,Re,X,0,,2+,14.14,,45,h,50904,1620,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
1387.4,0.1,0.26574,0.026788506863951934,,1487.50,,100.11,E3+M2,2.6,4,0.00554,,75,107,Re,,0,,7+,64.2,,5,h,231120,1800,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
1410.1,0.1,0.27864,0.019578488194955196,,1510.21,,100.11,E2,,,0.00235,,75,107,Re,,0,,7+,64.2,,5,h,231120,1800,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
1410.4,0.3,0.0384,0.006681796165702752,,,,,,,,,,75,107,Re,X,0,,2+,14.14,,45,h,50904,1620,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
1427.3,0.2,9.8298,0.3220950946537373,,1756.77,,329.44,E2,,,0.00231,,75,107,Re,,0,,7+,64.2,,5,h,231120,1800,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
1439.3,0.3,0.15996,0.011195445502524676,,1768.95,,329.44,(M2),,,0.00930,,75,107,Re,,0,,7+,64.2,,5,h,231120,1800,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
1453.1,0.1,0.0387,0.007810896235388101,,1553.22,,100.11,E3(+M2),,,0.0067,,75,107,Re,,0,,7+,64.2,,5,h,231120,1800,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
1521.3,0.4,0.09546,0.010640042293149026,,1621.27,,100.11,(E3),,,0.00402,,75,107,Re,,0,,7+,64.2,,5,h,231120,1800,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
1523,2,0.016,0.0008001599840031992,,,,,,,,,,75,107,Re,X,0,,2+,14.14,,45,h,50904,1620,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
1537,2,0.016,0.0008001599840031992,,,,,,,,,,75,107,Re,X,0,,2+,14.14,,45,h,50904,1620,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
1543,2,0.016,0.0008001599840031992,,1871.17,,329.42,[E3],,,0.00391,,75,107,Re,X,0,,2+,14.14,,45,h,50904,1620,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
1558,2,0.0768,0.010339516429698247,,,,,,,,,,75,107,Re,X,0,,2+,14.14,,45,h,50904,1620,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
1560.4,0.4,0.07224,0.007984309613235199,,1660.37,,100.11,(E3),,,0.00382,,75,107,Re,,0,,7+,64.2,,5,h,231120,1800,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
1631.4,0.5,0.012642,0.0023471968387845108,,1960.79,,329.44,M2+E3,2.5,AP,0.00396,,75,107,Re,,0,,7+,64.2,,5,h,231120,1800,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
1756,0.2,0.0608,0.013156048038829898,,1856.02,,100.11,,,,,,75,107,Re,X,0,,2+,14.14,,45,h,50904,1620,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
1757,,,,,,,,,,,,,75,107,Re,X,0,,2+,14.14,,45,h,50904,1620,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
1771,0.2,0.3232,0.03584892745954891,,1871.17,,100.11,E1,,,1.04E-3,,75,107,Re,X,0,,2+,14.14,,45,h,50904,1620,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
1818.8,0.2,0.1056,0.010956203722092795,,2147.98,,329.42,(E1),,,1.05E-3,,75,107,Re,X,0,,2+,14.14,,45,h,50904,1620,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
1857.3,0.2,0.03168,0.002743475168467905,,1856.02,,0.0,(E2),,,1.59E-3,,75,107,Re,X,0,,2+,14.14,,45,h,50904,1620,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
1871.2,0.2,0.2912,0.0267161673898035,,1871.17,,0.0,E1,,,1.06E-3,,75,107,Re,X,0,,2+,14.14,,45,h,50904,1620,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
1877.6,0.2,0.0608,0.01943917693730884,,2207.17,,329.42,(E1+M2),0.8,4,0.00256,,75,107,Re,X,0,,2+,14.14,,45,h,50904,1620,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
1879.6,0.2,0.0544,0.0162295532902172,,2208.94,,329.42,E1,,,1.06E-3,,75,107,Re,X,0,,2+,14.14,,45,h,50904,1620,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
1911.8,0.2,0.04448,0.00799553475384855,,2240.83,,329.42,(M1),,,0.00230,,75,107,Re,X,0,,2+,14.14,,45,h,50904,1620,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
1957.4,0.2,0.4576,0.039338205347982005,,2057.47,,100.11,(M1+E2),1.0,5,0.00186,,75,107,Re,X,0,,2+,14.14,,45,h,50904,1620,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
2010.1,0.3,0.096,0.01367040599250805,,2109.80,,100.11,(E1+M2),0.9,6,0.00250,,75,107,Re,X,0,,2+,14.14,,45,h,50904,1620,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
2016.3,0.3,0.8,0.104,,2116.4,,100.11,,,,,,75,107,Re,X,0,,2+,14.14,,45,h,50904,1620,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
2033.3,0.3,0.0224,0.001120223977604479,,,,,,,,,,75,107,Re,X,0,,2+,14.14,,45,h,50904,1620,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
2047.3,0.3,0.1152,0.011195427638102978,,2147.98,,100.11,(E1+M2),1.0,8,0.00258,,75,107,Re,X,0,,2+,14.14,,45,h,50904,1620,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
2057.4,0.3,0.928,0.08700528719566415,,2057.47,,0.0,,,,,,75,107,Re,X,0,,2+,14.14,,45,h,50904,1620,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
2073.2,0.3,0.0416,0.006729517070340189,,2173.3,,100.11,,,,,,75,107,Re,X,0,,2+,14.14,,45,h,50904,1620,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
2084,0.3,0.06528,0.007470749360003988,,2184.12,,100.11,,,,,,75,107,Re,X,0,,2+,14.14,,45,h,50904,1620,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
2099,3,0.0256,0.0012802559744051188,,,,,,,,,,75,107,Re,X,0,,2+,14.14,,45,h,50904,1620,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
2106.8,0.5,0.2624,0.01312,,2207.17,,100.11,,,,,,75,107,Re,X,0,,2+,14.14,,45,h,50904,1620,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
2108.6,0.5,0.2624,0.01312,,2208.94,,100.11,,,,,,75,107,Re,X,0,,2+,14.14,,45,h,50904,1620,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
2109.3,0.5,0.2624,0.01312,,2109.80,,0.0,[M2 E3],,,0.00303,,75,107,Re,X,0,,2+,14.14,,45,h,50904,1620,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
2140.3,0.2,0.03872,0.006993317953589697,,2240.83,,100.11,(M1),,,0.00197,,75,107,Re,X,0,,2+,14.14,,45,h,50904,1620,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
2148,3,0.02816,0.006240902498837808,,2147.98,,0.0,[E3],,,0.00218,,75,107,Re,X,0,,2+,14.14,,45,h,50904,1620,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
2175.2,0.3,0.04704,0.0071197123537401425,,2274.73,,100.11,E1,,,1.14E-3,,75,107,Re,X,0,,2+,14.14,,45,h,50904,1620,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
2189,3,0.0176,0.00488,,,,,,,,,,75,107,Re,X,0,,2+,14.14,,45,h,50904,1620,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
2207.7,0.3,0.1056,0.010956203722092795,,2207.17,,0.0,(E3),,,0.00209,,75,107,Re,X,0,,2+,14.14,,45,h,50904,1620,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
2216,3,0.0224,0.001120223977604479,,2316.1,,100.11,,,,,,75,107,Re,X,0,,2+,14.14,,45,h,50904,1620,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
2230,3,0.01088,0.0032459106580434403,,,,,,,,,,75,107,Re,X,0,,2+,14.14,,45,h,50904,1620,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
2316,3,0.008,0.0016492422502470642,,2316.1,,0.0,,,,,,75,107,Re,X,0,,2+,14.14,,45,h,50904,1620,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
511,,3.4446,,,,,,,,,,,75,107,Re,X,0,,2+,14.14,,45,h,50904,1620,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
511,,0.04,,,,,,,,,,,75,107,Re,,0,,7+,64.2,,5,h,231120,1800,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
9.74,,41.9,2.4,,,,,,,,,,75,107,Re,X,0,,2+,14.14,,45,h,50904,1620,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
9.74,,71,3,,,,,,,,,,75,107,Re,,0,,7+,64.2,,5,h,231120,1800,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
57.983,,30.4,1.7,,,,,,,,,,75,107,Re,X,0,,2+,14.14,,45,h,50904,1620,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
57.983,,49.9,2,,,,,,,,,,75,107,Re,,0,,7+,64.2,,5,h,231120,1800,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
59.32,,53,3,,,,,,,,,,75,107,Re,X,0,,2+,14.14,,45,h,50904,1620,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
59.32,,87,4,,,,,,,,,,75,107,Re,,0,,7+,64.2,,5,h,231120,1800,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
67.335,,17.5,1,,,,,,,,,,75,107,Re,X,0,,2+,14.14,,45,h,50904,1620,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
67.335,,28.7,1.2,,,,,,,,,,75,107,Re,,0,,7+,64.2,,5,h,231120,1800,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
68.117,,22.3,1.3,,,,,,,,,,75,107,Re,X,0,,2+,14.14,,45,h,50904,1620,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
68.117,,36.6,1.6,,,,,,,,,,75,107,Re,,0,,7+,64.2,,5,h,231120,1800,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
69.068,,4.8,0.3,,,,,,,,,,75,107,Re,X,0,,2+,14.14,,45,h,50904,1620,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24
69.068,,7.9,0.4,,,,,,,,,,75,107,Re,,0,,7+,64.2,,5,h,231120,1800,EC+B+,100,,2800,102,74,108,W,15-Jul-2015,BALRAJ SINGH,2025-02-24

