energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
2195.2,0.2,0.099,0.01,,2525.2,,329.92,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2202,2,0.063,0.015,,4281.8,,2079.1,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2203,2,0.052,0.013,,4390.7,,2188.4,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2203.4,0.1,0.45,0.03,,2203.4,,0.0,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2227,0.1,0.14,0.013,,4275.9,,2048.8,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2232.6,0.2,0.035,0.01,,2562.5,,329.92,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2239.7,0.3,0.016,0.007,,3280.9,,1041.71,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2253.9,0.2,0.078,0.009,,3062.14,,808.33,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2276.1,0.6,0.006,0.002,,4390.7,,2114.3,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2283.5,0.3,0.026,0.003,,4044.5,,1761.32,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2292,0.4,0.05,0.03,,3101.1,,808.33,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2293.5,0.2,0.1,0.03,,4051.7,,1758.03,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2302,2,0.015,0.005,,4184.0,,1880.62,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2313,2,0.056,0.008,,2642.2,,329.92,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2318.9,0.1,0.052,0.004,,2318.68,,0.0,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2322,0.4,0.118,0.014,,2321.72,,0.0,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2327.3,0.7,0.04,0.02,,2327.3,,0.0,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2349,0.1,0.05,0.006,,2349.0,,0.0,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2360.9,0.4,0.022,0.005,,4410.1,,2048.8,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2387.3,0.2,0.054,0.013,,4436.1,,2048.8,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2390.9,0.2,0.032,0.008,,3199.1,,808.33,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2396.5,0.4,0.035,0.006,,4275.9,,1880.62,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2409.9,2,0.018,0.005,,3451.6,,1041.71,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2413.3,0.2,0.34,0.02,,4258.6,,1845.32,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2416.8,0.1,0.33,0.02,,2416.8,,0.0,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2422.9,0.1,0.074,0.008,,4184.0,,1761.32,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2425.6,0.1,0.192,0.013,,4184.0,,1758.03,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2429.6,0.1,0.091,0.008,,3238.0,,808.33,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2451.9,0.2,0.15,0.03,,4051.7,,1600.26,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2453,2,0.019,0.006,,4502.8,,2048.8,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2458.9,0.1,0.035,0.005,,3267.2,,808.33,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2463.3,0.8,0.042,0.006,,2463.5,,0.0,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2469.6,0.1,0.08,0.013,,4069.9,,1600.26,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2487.8,0.3,0.036,0.007,,2487.2,,0.0,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2494.8,0.1,1.33,0.08,,2494.88,,0.0,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2504.3,0.1,0.099,0.007,,2504.41,,0.0,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2508,2,0.023,0.007,,4390.7,,1880.62,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2509.2,2,0.018,0.007,,4275.9,,1765.8,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2521.5,2,0.04,0.02,,4281.8,,1761.32,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2539,2,0.01,0.005,,4308.6,,,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2544.9,0.7,0.054,0.009,,2544.9,,0.0,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2554.8,0.7,0.061,0.012,,4436.1,,1880.62,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2562.7,0.7,0.043,0.007,,2562.5,,0.0,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2573.9,0.1,0.102,0.008,,4454.44,,1880.62,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2585.7,0.1,0.33,0.02,,2585.7,,0.0,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2589.2,0.2,0.048,0.013,,3397.6,,808.33,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2591.3,2,0.006,0.003,,4472.8,,1880.62,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2597.3,0.2,0.039,0.004,,4645.6,,2048.8,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2603.2,0.2,0.052,0.011,,3411.6,,808.33,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2606.1,0.2,0.127,0.009,,2606.1,,0.0,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2609.6,0.2,0.051,0.008,,4454.44,,1845.32,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2622.1,0.1,0.052,0.011,,4502.8,,1880.62,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2624.7,0.2,0.017,0.006,,4390.7,,1765.8,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2633.1,2,0.033,0.004,,3675.7,,1041.71,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2642.2,0.1,2.09,0.12,,2642.2,,0.0,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2662.7,0.2,0.062,0.009,,4424.0,,1761.32,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2670,2,0.039,0.009,,4428.3,,1758.03,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2670.7,0.2,0.066,0.006,,4432.0,,1761.32,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2675.2,0.3,0.064,0.01,,4275.9,,1600.26,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2677.9,0.2,0.085,0.01,,4436.1,,1758.03,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2691,0.9,0.021,0.004,,4258.6,,1567.12,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2697.2,0.9,0.08,0.02,,4454.44,,1758.03,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2700.9,0.9,0.021,0.004,,2699.7,,0.0,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2708.5,0.1,0.064,0.006,,4308.6,,1600.26,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2714.4,0.5,0.079,0.006,,4281.8,,1567.12,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2738.7,0.1,0.068,0.005,,4496.6,,1758.03,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2742.7,0.1,0.114,0.007,,2742.7,,0.0,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2754.1,0.1,0.043,0.003,,2754.1,,0.0,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2764.8,0.1,0.072,0.005,,4645.6,,1880.62,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2779.9,0.1,0.041,0.005,,2779.9,,0.0,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2789.5,0.2,0.069,0.008,,4547.2,,1758.03,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2797.4,0.2,0.037,0.006,,4555.4,,1758.03,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2800.7,0.2,0.039,0.01,,4566.4,,1765.8,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2804.9,0.2,0.062,0.009,,4566.4,,1761.32,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2809.9,0.2,0.034,0.006,,4410.1,,1600.26,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2819.8,0.2,0.021,0.002,,3628.3,,808.33,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2828.2,0.1,0.087,0.006,,4428.3,,1600.26,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2831,2,0.024,0.008,,4709.9,,1880.62,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2836,0.2,0.2,0.02,,4436.1,,1600.26,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2838.7,0.1,0.34,0.02,,2838.7,,0.0,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2842.9,0.2,0.06,0.005,,4410.1,,1567.12,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2853.2,0.2,0.048,0.005,,4454.44,,1600.26,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2860.9,0.2,0.027,0.004,,4428.3,,1567.12,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2867.4,0.2,0.084,0.008,,3675.7,,808.33,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2884.1,0.2,0.109,0.009,,4645.6,,1761.32,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2887.9,0.6,0.045,0.004,,4645.6,,1758.03,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2896.9,0.2,0.083,0.005,,3705.4,,808.33,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2902.3,0.2,0.029,0.003,,4663.8,,1761.32,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2907.2,0.7,0.035,0.008,,3949.8,,1041.71,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2918.6,0.2,0.052,0.004,,2918.9,,0.0,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2947.1,0.3,0.098,0.01,,4547.2,,1600.26,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2947.2,2,0.064,0.009,,3988.9,,1041.71,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2955.4,0.2,0.041,0.009,,4555.4,,1600.26,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2971.9,0.4,0.021,0.005,,2971.8,,0.0,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2980.1,0.3,0.028,0.007,,4547.2,,1567.12,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2988.1,0.4,0.023,0.003,,2988.1,,0.0,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
2992.9,0.3,0.026,0.006,,4593.0,,1600.26,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
3001.5,0.2,0.055,0.006,,3001.5,,0.0,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
3009.7,0.2,0.051,0.005,,4051.7,,1041.71,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
3034,0.3,0.028,0.003,,4634.6,,1600.26,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
3039.5,0.2,0.059,0.009,,3847.9,,808.33,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
3053,2,0.18,0.03,,3383.0,,329.92,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
3063.1,0.2,0.068,0.005,,3062.14,,0.0,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
3079,0.2,0.041,0.003,,3408.9,,329.92,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
3092,0.2,0.219,0.013,,3092.0,,0.0,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
3101.2,0.2,0.16,0.01,,3101.1,,0.0,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
3114.2,0.2,0.051,0.004,,3444.2,,329.92,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
3141.3,0.7,0.031,0.003,,3949.8,,808.33,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
3176.3,0.2,0.054,0.005,,3176.3,,0.0,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
3177.4,2,0.07,0.02,,3507.4,,329.92,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
3188,2,0.08,0.02,,3520.0,,329.92,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
3198.3,0.4,0.017,0.003,,3199.1,,0.0,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
3217.2,0.6,0.014,0.002,,4258.6,,1041.71,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
3220.7,0.3,0.035,0.002,,3220.6,,0.0,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
3239.4,0.7,0.027,0.004,,3238.0,,0.0,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
3243.2,0.7,0.019,0.003,,4051.7,,808.33,,,,,,64,81,Gd,,0,,1/2+,23.0,,4,m,1380,24,EC+B+,100,,5065,20,63,82,Eu,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
