energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
326.1,0.3,0.068,0.02112439348241743,,438.63,0.0000000023,112.513,,,,,,54,86,Xe,,0,,0+,13.60,,10,s,13.6,0.1,B-,100,,4063,9,55,85,Cs,20-Nov-2018,N. NICA,2025-02-24
331,0.2,0.34,0.05249761899362675,,345.06,0.000000471,13.931,,,,,,54,86,Xe,,0,,0+,13.60,,10,s,13.6,0.1,B-,100,,4063,9,55,85,Cs,20-Nov-2018,N. NICA,2025-02-24
335.6,0.2,0.22,0.04565084884205331,,438.63,0.0000000073,103.098,,,,,,54,86,Xe,,0,,0+,13.60,,10,s,13.6,0.1,B-,100,,4063,9,55,85,Cs,20-Nov-2018,N. NICA,2025-02-24
344.1,0.5,0.056,0.02076920797719547,,965.78,,622.03,,,,,,54,86,Xe,,0,,0+,13.60,,10,s,13.6,0.1,B-,100,,4063,9,55,85,Cs,20-Nov-2018,N. NICA,2025-02-24
358.4,0.2,0.112,0.022922478051031044,,653.36,,294.91,,,,,,54,86,Xe,,0,,0+,13.60,,10,s,13.6,0.1,B-,100,,4063,9,55,85,Cs,20-Nov-2018,N. NICA,2025-02-24
373.87,0.1,0.54,0.08072174428244226,,438.63,0.0000000037,64.756,,,,,,54,86,Xe,,0,,0+,13.60,,10,s,13.6,0.1,B-,100,,4063,9,55,85,Cs,20-Nov-2018,N. NICA,2025-02-24
389.97,0.1,1.46,0.20227703774773845,,622.03,0.0000000019,232.09,(E2),,,0.0193,,54,86,Xe,,0,,0+,13.60,,10,s,13.6,0.1,B-,100,,4063,9,55,85,Cs,20-Nov-2018,N. NICA,2025-02-24
396.35,0.1,0.76,0.11034491379306977,,514.82,0.0000000024,118.447,,,,,,54,86,Xe,,0,,0+,13.60,,10,s,13.6,0.1,B-,100,,4063,9,55,85,Cs,20-Nov-2018,N. NICA,2025-02-24
410.2,0.2,0.194,0.027863237428554493,,622.03,0.0000000026,212.06,,,,,,54,86,Xe,,0,,0+,13.60,,10,s,13.6,0.1,B-,100,,4063,9,55,85,Cs,20-Nov-2018,N. NICA,2025-02-24
429.44,0.1,0.66,0.08919641248391103,,547.87,0.0000000024,118.447,,,,,,54,86,Xe,,0,,0+,13.60,,10,s,13.6,0.1,B-,100,,4063,9,55,85,Cs,20-Nov-2018,N. NICA,2025-02-24
435.5,0.3,0.21,0.04517742799230607,,547.87,0.0000000023,112.513,,,,,,54,86,Xe,,0,,0+,13.60,,10,s,13.6,0.1,B-,100,,4063,9,55,85,Cs,20-Nov-2018,N. NICA,2025-02-24
