energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
2035.411,0.018,3.7368,0.2015794632396862,,2231.761,,196.292,,,,,,36,52,Kr,,0,,0+,2.825,,19,h,10170,68.4,B-,100,,2917.7,26,37,51,Rb,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-02-24
2186.5,0.3,0.28718,0.06030050414382951,,2548.420,,362.240,,,,,,36,52,Kr,,0,,0+,2.825,,19,h,10170,68.4,B-,100,,2917.7,26,37,51,Rb,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-02-24
2195.84,0.01,13.1826,0.6183741585803857,,2392.147,,196.292,,,,,,36,52,Kr,,0,,0+,2.825,,19,h,10170,68.4,B-,100,,2917.7,26,37,51,Rb,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-02-24
2231.772,0.021,3.3908,0.17002349131811167,,2231.761,,0,,,,,,36,52,Kr,,0,,0+,2.825,,19,h,10170,68.4,B-,100,,2917.7,26,37,51,Rb,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-02-24
2259.5,0.3,0.03114,0.013914711639124973,,2456.00,,196.292,,,,,,36,52,Kr,,0,,0+,2.825,,19,h,10170,68.4,B-,100,,2917.7,26,37,51,Rb,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-02-24
2352.08,0.04,0.73006,0.03963224949457197,,2548.420,,196.292,,,,,,36,52,Kr,,0,,0+,2.825,,19,h,10170,68.4,B-,100,,2917.7,26,37,51,Rb,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-02-24
2364.7,0.3,0.03114,0.013914711639124973,,2392.147,,27.515,,,,,,36,52,Kr,,0,,0+,2.825,,19,h,10170,68.4,B-,100,,2917.7,26,37,51,Rb,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-02-24
2392.11,0.04,34.6,1.603363477194114,,2392.147,,0,,,,,,36,52,Kr,,0,,0+,2.825,,19,h,10170,68.4,B-,100,,2917.7,26,37,51,Rb,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-02-24
2408.91,0.07,0.1038,0.011436100734078901,,2771.11,,362.240,,,,,,36,52,Kr,,0,,0+,2.825,,19,h,10170,68.4,B-,100,,2917.7,26,37,51,Rb,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-02-24
2535.52,0.11,0.04152,0.003957019080065195,,,,,,,,,,36,52,Kr,,0,,0+,2.825,,19,h,10170,68.4,B-,100,,2917.7,26,37,51,Rb,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-02-24
2548.4,0.03,0.6228,0.030613467624560273,,2548.420,,0,,,,,,36,52,Kr,,0,,0+,2.825,,19,h,10170,68.4,B-,100,,2917.7,26,37,51,Rb,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-02-24
2771.02,0.05,0.14878,0.009758114571985717,,2771.11,,0,,,,,,36,52,Kr,,0,,0+,2.825,,19,h,10170,68.4,B-,100,,2917.7,26,37,51,Rb,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-02-24
1.767,,0.36458451689841,0.0266609080288222,,,,,,,,,,36,52,Kr,,0,,0+,2.825,,19,h,10170,68.4,B-,100,,2917.7,26,37,51,Rb,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-02-24
13.336,,2.3774722676030713,0.17372884208839867,,,,,,,,,,36,52,Kr,,0,,0+,2.825,,19,h,10170,68.4,B-,100,,2917.7,26,37,51,Rb,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-02-24
13.396,,4.576462497792245,0.33368950150526144,,,,,,,,,,36,52,Kr,,0,,0+,2.825,,19,h,10170,68.4,B-,100,,2917.7,26,37,51,Rb,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-02-24
15.021,,1.1141250323052712,0.08184848685080255,,,,,,,,,,36,52,Kr,,0,,0+,2.825,,19,h,10170,68.4,B-,100,,2917.7,26,37,51,Rb,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-02-24
15.07,,1.2433635360526827,0.09123413317402437,,,,,,,,,,36,52,Kr,,0,,0+,2.825,,19,h,10170,68.4,B-,100,,2917.7,26,37,51,Rb,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-02-24
15.187,,0.12923850374741147,0.010488302508385177,,,,,,,,,,36,52,Kr,,0,,0+,2.825,,19,h,10170,68.4,B-,100,,2917.7,26,37,51,Rb,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-02-24

