energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
836.7,,,,,,,,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
839.6,,,,,,,,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
849.1,,,,,997.6,,148.6,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
863.6,,,,,1992.1,,1128.2,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
874.4,,,,,1934.2,,1059.5,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
885.5,,,,,930.5,,45.0,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
905,,,,,949.9,,45.0,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
911.1,,,,,1060.0,,148.6,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
911.1,,,,,1059.5,,148.6,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
930.5,,,,,930.5,1.4099634525447706e17,0.0,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
