energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
2321.7,0.3,0.46,0.07,,,,,,,,,,84,117,Po,,0,,3/2-,15.50,,22,m,930,13.2,EC+B+,98.87,0.03,4908,13,83,118,Bi,20-Sep-2022,F.G. KONDEV,2025-02-24
511,,26.664,,,,,,,,,,,84,117,Po,,423.41,0.22,13/2+,8.96,,12,m,537.6,7.2,EC+B+,55,,4908,13,83,118,Bi,20-Sep-2022,F.G. KONDEV,2025-02-24
511,,25.6332,,,,,,,,,,,84,117,Po,,0,,3/2-,15.50,,22,m,930,13.2,EC+B+,98.87,0.03,4908,13,83,118,Bi,20-Sep-2022,F.G. KONDEV,2025-02-24
12.904,,13.9,0.6,,,,,,,,,,84,117,Po,,423.41,0.22,13/2+,8.96,,12,m,537.6,7.2,EC+B+,55,,4908,13,83,118,Bi,20-Sep-2022,F.G. KONDEV,2025-02-24
12.904,,34.3558176208909,,,,,,,,,,,84,117,Po,,0,,3/2-,15.50,,22,m,930,13.2,EC+B+,98.87,0.03,4908,13,83,118,Bi,20-Sep-2022,F.G. KONDEV,2025-02-24
13.292,,11.0112296112,,,,,,,,,,,84,117,Po,,423.41,0.22,13/2+,8.96,,12,m,537.6,7.2,IT,42.6,,,,84,117,Po,20-Sep-2022,F.G. KONDEV,2025-02-24
74.815,,10,0.17,,,,,,,,,,84,117,Po,,423.41,0.22,13/2+,8.96,,12,m,537.6,7.2,EC+B+,55,,4908,13,83,118,Bi,20-Sep-2022,F.G. KONDEV,2025-02-24
74.815,,24.270893844343178,,,,,,,,,,,84,117,Po,,0,,3/2-,15.50,,22,m,930,13.2,EC+B+,98.87,0.03,4908,13,83,118,Bi,20-Sep-2022,F.G. KONDEV,2025-02-24
76.862,,5.633503436182432,,,,,,,,,,,84,117,Po,,423.41,0.22,13/2+,8.96,,12,m,537.6,7.2,IT,42.6,,,,84,117,Po,20-Sep-2022,F.G. KONDEV,2025-02-24
77.108,,16.7,0.3,,,,,,,,,,84,117,Po,,423.41,0.22,13/2+,8.96,,12,m,537.6,7.2,EC+B+,55,,4908,13,83,118,Bi,20-Sep-2022,F.G. KONDEV,2025-02-24
77.108,,40.607150484094326,,,,,,,,,,,84,117,Po,,0,,3/2-,15.50,,22,m,930,13.2,EC+B+,98.87,0.03,4908,13,83,118,Bi,20-Sep-2022,F.G. KONDEV,2025-02-24
79.29,,9.381354598138937,,,,,,,,,,,84,117,Po,,423.41,0.22,13/2+,8.96,,12,m,537.6,7.2,IT,42.6,,,,84,117,Po,20-Sep-2022,F.G. KONDEV,2025-02-24
