energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
1299.3,0.3,,,,,,,,,,,,57,69,La,V,0,,(4 5),54,,2,s,54,2,EC+B+,0,,7696,91,56,70,Ba,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1305.5,0.5,,,,2179.10,,873.55,,,,,,57,69,La,V,0,,(4 5),54,,2,s,54,2,EC+B+,0,,7696,91,56,70,Ba,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1307.1,0.5,,,,2018.26,,711.03,,,,,,57,69,La,V,0,,(4 5),54,,2,s,54,2,EC+B+,0,,7696,91,56,70,Ba,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1340.6,0.1,,,,2576.77,,1236.20,,,,,,57,69,La,V,0,,(4 5),54,,2,s,54,2,EC+B+,0,,7696,91,56,70,Ba,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1345,0.1,,,,2056.02,,711.03,D,,,,,57,69,La,V,0,,(4 5),54,,2,s,54,2,EC+B+,0,,7696,91,56,70,Ba,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1383.7,0.1,,,,2716.21,,1332.46,,,,,,57,69,La,V,0,,(4 5),54,,2,s,54,2,EC+B+,0,,7696,91,56,70,Ba,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1387.2,0.5,,,,2732.55,,1345.39,,,,,,57,69,La,V,0,,(4 5),54,,2,s,54,2,EC+B+,0,,7696,91,56,70,Ba,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1392.4,0.1,,,,2103.43,,711.03,,,,,,57,69,La,V,0,,(4 5),54,,2,s,54,2,EC+B+,0,,7696,91,56,70,Ba,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1403.2,0.1,,,,2748.57,,1345.39,,,,,,57,69,La,V,0,,(4 5),54,,2,s,54,2,EC+B+,0,,7696,91,56,70,Ba,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1406.3,0.5,,,,2117.19,,711.03,,,,,,57,69,La,V,0,,(4 5),54,,2,s,54,2,EC+B+,0,,7696,91,56,70,Ba,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
