energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
1636.6,0.3,1.26,0.175410946066658,,1636.42,2768804685.010702,0.0,E1,,,,,95,143,Am,,0,,1+,98,,2,m,5880,120,EC+B+,100,,2258,59,94,144,Pu,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1651.4,0.5,0.0168,0.005882176467941097,,1651.2,2768804685.010702,0.0,,,,,,95,143,Am,,0,,1+,98,,2,m,5880,120,EC+B+,100,,2258,59,94,144,Pu,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1682.2,0.3,0.476,0.06976216739752285,,1726.36,,44.11,E1 E2,,,,,95,143,Am,,0,,1+,98,,2,m,5880,120,EC+B+,100,,2258,59,94,144,Pu,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1726.4,0.3,0.28,0.041036569057366384,,1726.36,2768804685.010702,0.0,,,,,,95,143,Am,,0,,1+,98,,2,m,5880,120,EC+B+,100,,2258,59,94,144,Pu,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1739.4,0.4,0.028,0.006352952069707436,,1783.6,,44.11,,,,,,95,143,Am,,0,,1+,98,,2,m,5880,120,EC+B+,100,,2258,59,94,144,Pu,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1761.5,0.4,0.0896,0.01475127113166862,,,,,,,,,,95,143,Am,,0,,1+,98,,2,m,5880,120,EC+B+,100,,2258,59,94,144,Pu,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1783.6,0.4,0.0588,0.015352198539622915,,1783.6,2768804685.010702,0.0,,,,,,95,143,Am,,0,,1+,98,,2,m,5880,120,EC+B+,100,,2258,59,94,144,Pu,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1789,0.5,0.0112,0.0012000522655284643,,,,,,,,,,95,143,Am,,0,,1+,98,,2,m,5880,120,EC+B+,100,,2258,59,94,144,Pu,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
1835.1,0.5,0.0336,0.00913892772703669,,,,,,,,,,95,143,Am,,0,,1+,98,,2,m,5880,120,EC+B+,100,,2258,59,94,144,Pu,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
511,,0.26,,,,,,,,,,,95,143,Am,,0,,1+,98,,2,m,5880,120,EC+B+,100,,2258,59,94,144,Pu,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
17.604,,61.33043165268711,,,,,,,,,,,95,143,Am,,0,,1+,98,,2,m,5880,120,EC+B+,100,,2258,59,94,144,Pu,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
99.533,,22.470645271244862,,,,,,,,,,,95,143,Am,,0,,1+,98,,2,m,5880,120,EC+B+,100,,2258,59,94,144,Pu,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
103.741,,35.57170376958186,,,,,,,,,,,95,143,Am,,0,,1+,98,,2,m,5880,120,EC+B+,100,,2258,59,94,144,Pu,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
117.13,,13.056296777557902,,,,,,,,,,,95,143,Am,,0,,1+,98,,2,m,5880,120,EC+B+,100,,2258,59,94,144,Pu,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
118.619,,17.586831759370494,,,,,,,,,,,95,143,Am,,0,,1+,98,,2,m,5880,120,EC+B+,100,,2258,59,94,144,Pu,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
120.544,,4.530534981812592,,,,,,,,,,,95,143,Am,,0,,1+,98,,2,m,5880,120,EC+B+,100,,2258,59,94,144,Pu,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24

